text,group
Later if JT got breakout shout louder hor,btohqsg
Oh John is here means sentiment for penny ok liao,btohqsg
500k shares buy at 122 1 mouth xia,btohqsg
Shout louder later.. Go offline liao.. See MT up damn bo mood,btohqsg
But wall keep put bk in 121 122 aiyo,btohqsg
MT TW 10% up for reference,btohqsg
No lah  he could not buy bcos it is restricted stock of his brokerage,btohqsg
Mt restricted in poems need broker ro buy Jerry u no call meh,btohqsg
Malaysia gloves start to go down,btohqsg
If medtec ppl are ifast ppl the price alrdy bk to 1.98 again le . Free to fly,btohqsg
@furion07bro what are you thoughts on aspen now? Can hold?,btohqsg
Aspen is applying to mainboard  what if rejected leh?,btohqsg
If they can apply I doubt will reject  just dunno if I should let go now or hold for longer,btohqsg
SMM and sci have 2 different fates...,btohqsg
Not likely lah such a strong company with strong backing too,btohqsg
Chart negated if hold above 24Transfer still a long way to go. Hype may fizzle out anytime thoughNeed a good binoculars to look into their forward development because it is still soil,btohqsg
I will hold until next year July i.e the 1st glove shipments,btohqsg
Such views changes in minutes imo,btohqsg
I think sentiments affected by parent company  plus market weak.,btohqsg
38 GOOD Px lucky got sell down,btohqsg
missed the boat  just wait la !!,btohqsg
will it make any difference? most importantly   still the coy FA... like MT it is still in catalist  despite its price now...😂,btohqsg
MT naysayers muz b feeling sian,btohqsg
Medtec can hold one  don't so fast throw,btohqsg
You wanna panic buy so they panic hold lor,btohqsg
122 got 500k buy in for mt shld b worth something la,btohqsg
Is more expensive to be on mainboard than catalistIs it a matter of doing a nice surface job or if it really matters,btohqsg
All waiting soft to buy but then down fierce all panic sell andnobody.buy,btohqsg
Vicplas shortist at 0.285 very fierce keep dumping hahaaa,btohqsg
Could be 马云 secretly buying up.ifast?,btohqsg
Heeg huat vicplus congrats spot on,btohqsg
To be honest medtec is a good stock. Just that people like to spoil market,btohqsg
So many sell down coz is casino stock la a juz pump n dump,btohqsg
I out first 285 & 290.Good luck all VP holders,btohqsg
Vicplas won't run for no reasons  the fundamental is not solid,btohqsg
At Least recoup some of my Avarga losses.,btohqsg
If break up trend to 114...,btohqsg
Boss you call sure break out,btohqsg
i already add some 79 JT,btohqsg
Abundance  sunrise samko hvnt moved jiu take.break  SGX must query why they.stop,btohqsg
Got some profit should take if playing contra. We saw how sentiments can turn fast. 😱,btohqsg
MT the wall super thick. Trying its best to prevent it from running up so soon,btohqsg
shld have cut together with u,btohqsg
Amplefield I believe it comes soon. Yesterday T+4 no sellers. The players collected more in the recent spike,btohqsg
Ample.. I waiting for sooooo long,btohqsg
Come alrdy mt cheapo dumping le no money play juz sell down le,btohqsg
Aiyah buy 121 cant fly ok sell at 120 la . No money for mt but no guts to hold,btohqsg
From 122 to 119 120 is alot coz is quite alot shares p level,btohqsg
Medtec from 107 leh till now no guts alrdy those sell off at 107 or sub 110 liao,btohqsg
Ou I got tons of guts after playing it so Long haha,btohqsg
