text,group
Cheap n good . 6 bucks for all,btohqsg
Japanese eating place really very clean ..,btohqsg
Nice movie.. laugh till tear come out,btohqsg
But also got quite alot of theory that got me thinking abt my current situation...,btohqsg
How are prices in HK compared to Singapore?,btohqsg
Can't even find place to eat.full hse,btohqsg
No cold meh  i tak boleh tarhan,btohqsg
Ok lar my side here now 3 to 5 degree,btohqsg
Johnjp xmm more pretty than hmm ah,btohqsg
3 combined? Can chiong anywhere liao  except Malay de,btohqsg
So cheap sia less than 3 dollars,btohqsg
Here smoke so cheap sia. Cig less than 2 dollars,btohqsg
Xmm Hearsay they refund half price,btohqsg
That's the lesser damage. Now the whole China nation anti Messi. Heard the Argentina China friendly in China have been cancelled.,btohqsg
What made the HK/Chinese more angry is that he played in Japan friendly 48 hours later and appeared with no physical injuries.,btohqsg
They got 'lou hei' here too? Sama sama but diff.,btohqsg
you should be concentrating on the gathering...,btohqsg
3 of these.. cos her brother want....,btohqsg
Just waiting to pay the bill,btohqsg
In china  nvr change 'build your dreams' to chinese?,btohqsg
Aiseh go china become drive bmw,btohqsg
U can drive also mah  whose car issit?,btohqsg
Arranged driver to fetch  something like grab  but offline,btohqsg
This firework macam wartime bomb sia,btohqsg
I dun even dare drive in jb...😂,btohqsg
Chance to see EVs in china👍,btohqsg
So many cams everywhere..  really hard to run frm government...,btohqsg
Amt of expansion n possibilities seems quite endless,btohqsg
Ev .. dunno wat china brand,btohqsg
wats that prong he carrying for?,btohqsg
No idea..  maybe scared ppl carry parang?,btohqsg
$0.50 GrapesFruit Stall outside Fu Lu Shou Complex opposite OG Albert Complex149 Rochor Rd  Singapore 188425🚇Nearest MRT station : Bugis/ Rochor,btohqsg
Yea hor... Words too thin  cant see properly,btohqsg
Long time no see this pic...,btohqsg
Should find Li or BYD more easily on the road,btohqsg
For any bomb disposal/terrorism prevention purposes... you can see them at airport/train station/borders customs etc,btohqsg
Its just popping almost every few mins... Got firecracker de co. To buy mah?,btohqsg
The uncle.. but popo keep feeding me... Cant end my meal😂,btohqsg
Not very familiar with the dealers here .. scared kanna scam 🤣 . Tomorrow I go see see,btohqsg
No snow .. only 4 degrees at night now,btohqsg
Thanks bro ... The foods here now is quite cheap .. yen drop alot .. good to spent 🤣,btohqsg
U can find cheap Yamasaki there also,btohqsg
Oh .. I don drink 🍷 🙏🙏🙏,btohqsg
Mr xi looking for you 🤣,btohqsg
He can help you toh the market 🤣,btohqsg
Tell him wait i naked short first😂,btohqsg
no much cmm vid from u,btohqsg
Xmm by my side n her mother....,btohqsg
This is dried sotong.. not grilled sotong,btohqsg
Might as well go supermarket buy,btohqsg
