text,group
Your name gets excluded from the voters list and you need to pay a fee to restore it the next time unless you had a valid reason to not vote,btohqsg
I wish you luck the next time you excrete,btohqsg
when u grow up and go upper sec people don’t like when u talk too much one,btohqsg
or when u go sec sch bro,btohqsg
are u the 15 year old owner of this chat,btohqsg
yeah youve talked to me before man,btohqsg
we had a few bad exchanges,btohqsg
yeah atp ive let it done its things,btohqsg
we go find 60 year old to,btohqsg
i got n lvls to focus on la,btohqsg
Don't mind me  u how old?,btohqsg
i hire 2 good admins ahh,btohqsg
thanks 🥰 ( i dun do anyth ),btohqsg
Eh I ask this shane question then now quiet?,btohqsg
all good bro i get yr povs most of the time,btohqsg
eh paiseh ah i doing work,btohqsg
Wah you must be big eh,btohqsg
I not big bro  ask ony age,btohqsg
I carry the 6 pillar of defence,btohqsg
U 20yrs old I tell u first  here a lot of kids I aso stress  but just let em be aitess,btohqsg
That was my height in P6,btohqsg
ours together can hit 300 don’t worry,btohqsg
They won't understand believe me bro HAHAHA,btohqsg
S3 kid should stick to studying to pass sec 3,btohqsg
ur fellow admins have huge mouths too hahah,btohqsg
Eh u defensive one more time,btohqsg
What kind of pov rayyan u dont sus pls HAHA,btohqsg
thanks man jst tryna make my family proud for once 😭,btohqsg
aye man not this again 💀,btohqsg
good good go do ur best it’s like this week or smth right,btohqsg
At the end of the day,btohqsg
If you trying to put in work,btohqsg
sorry sorry i won’t disturb ur chat unless some idiots come and say some cock ah,btohqsg
It's morning for me so shush,btohqsg
if let em be why u ask me my age all why never let me be🙈,btohqsg
Jesus Christ did mommy and daddy not give u attention or smth,btohqsg
Yes but someone's gotta try before they end up being TikTok/IG addicts with vapes in their mouths and bowls in their hands,btohqsg
Cause ur mature enough to know the situation uk,btohqsg
Then we can build a bttr world,btohqsg
The shit ppl get thrown away,btohqsg
honestly just let this chat go man i do the same also 😭,btohqsg
atp i learntdont kacau anyth or else i also kena,btohqsg
Okok we win win can alr,btohqsg
eh sorry for disturbing u last time u rly mature good shit,btohqsg
Mate you're very close to crossing a thin line of disrespecting people with diagnosed conditions and disorders,btohqsg
You do that and you're asking to be punched in the face,btohqsg
What up with u and disable ppl?,btohqsg
but he hide behind the screen,btohqsg
yeahh again all good lahh   i understand sometimes my actions also abit wrong tryna micromanage all,btohqsg
forgive and forget can liao lo,btohqsg
bro he stating a actual point uh hahaha,btohqsg
Congrats  you've won a knockout punch,btohqsg
This is why I hate ADHD ppl,btohqsg
Wdym what's up? You're an admin and you're all for no racism and all of that  yet you let this stuff fly?,btohqsg
bro admin title only hahah it’s okay,btohqsg
Good because some day  someone might just run over you and no one will realize if you stay like this,btohqsg
Like I said before  all of this r kids spitting out rubbish  why would I waste my time on it?,btohqsg
brother then u call out someone for pointing out sot kids actions,btohqsg
make it look like u defending sot kid right,btohqsg
bro u also 20 u shud know la right,btohqsg
hi guys idk whats happening but can anyone tell me the name of the new bmw,btohqsg
ehh okay all just dont need add on please   dors nothing better if yall keep retracting words back and forth; the day just started technically dont need put it badly alr; next person to add on to this will get muted,btohqsg
Ok but you're an admin for a community of over 1k people  let that sink in,btohqsg
Are you calling us slow? Ur insulting us?,btohqsg
please don’t abuse the damn report button too; its getting mad annoying,btohqsg
dk eh i scroll2 then 1am edi,btohqsg
i just lazy handle 2k messages of arguing later,btohqsg
nah bro don’t say that haha  u say u 20 but when ppl try and point out smth u said that was abit messed up then u come defend not nice what,btohqsg
idw go school bro my headache sucks ass rn but must cope thru,btohqsg
That's enough to answer my question  thanks have a good one. Understand your maturity level alr,btohqsg
fym i got dnt all the way till 6 damn sian,btohqsg
oh no wonder u were editing,btohqsg
i no remedial for all lmao,btohqsg
can dont add on to the flame anott,btohqsg
(i have no 1 minit ),btohqsg
idk you’re the most lovable tho,btohqsg
OI why me what I do,btohqsg
oh no another 1 min 😞,btohqsg
Damn ironic isn’t it. Quiet being the noisiest in the group 🤣,btohqsg
im not adding anyth onto this mann just gna let it be,btohqsg
in fact im gna pack my shit and sleep,btohqsg
why u waste one min not talking to me,btohqsg
ah boy haven't pack ah boy,btohqsg
I will take that as a win,btohqsg
no ah sia i was doing SS,btohqsg
Damn bro. Wif that big of a mouth. Tides ain’t bringing u back to anywhere. U Finna swallow all the water surroundings u. Sorry that was my adhd speaking,btohqsg
@qurnlswe have a border now 😞,btohqsg
turn it down for what do do do do do do do do do do do do do do,btohqsg
wow another one min wasted not on me 💔💔💔💔💔,btohqsg
i’m so sorry pls don’t leave me 💔💔,btohqsg
This will be G herbo in 20 years 😱😱,btohqsg
just curious  May I know how much you have?,btohqsg
