text,group
Riady whole family die c0ck stand,btohqsg
But prime still much better than lippo related la,btohqsg
Lippo mall is lippo suction $.. fly away,btohqsg
Now my quarter dividend cut so much,btohqsg
Last time still can eat cai png.. Now got give like nv give,btohqsg
Usually I still browse through first reits report.. Now nv even see,btohqsg
Lippo business got pull down by the malls... They then drag down all the healthcare reits.. All die tgt..,btohqsg
Healthcare reits are still profitable but the lippo malls really the sabo king,btohqsg
Yes .. have to email to ah heng .. he mentioned this is a growth company .. he cheated our feeling! 😡,btohqsg
Ok lar.. better than nothing .. 😂,btohqsg
Desmond bro . This you have right ? I remember 😂,btohqsg
Good anot the profit ? My ang mo standard not so high .. anyone can explain? 🙏🙏,btohqsg
Why u not diamond hand like me,btohqsg
Earn chor  read the bullet point can liao,btohqsg
Sbb program 10b up to 15b,btohqsg
Seems like the 2b fine no kick for them,btohqsg
What is misses on revenus ?,btohqsg
But baba performance better than VP,btohqsg
Wow! What is that.. look good..,btohqsg
My ang mo normal standard nia .. Pai Sei,btohqsg
Knn this want still must mention meh .. 10 ah Heng go VP also cannot win Baba 🙈,btohqsg
Normal lor.. U see the growth content.. Got say inside,btohqsg
Amazon share price 3000 plus USD .. profit lose to Baba right ?,btohqsg
Any mo not good nevermind. Lucky boy can already,btohqsg
Baba only 200 USD Nia .. wtf is this .,btohqsg
Will go to his FB page and comments about VP .. 😡,btohqsg
The share so far away Sia ..,btohqsg
The one from Bt merah central?,btohqsg
Talk to guys later .. go sweep floor first ready to go home . 😭,btohqsg
That want not nice lar ..,btohqsg
I only eat once .. then never eat Liao,btohqsg
Call kung Fu noodles the signboard,btohqsg
Wah! See more hair more huat,btohqsg
Lol.. Don like that.. He si bei rich.. Can act ignorant,btohqsg
I show you my hair you want. ?,btohqsg
I do part time sweep floor for you  Boss?,btohqsg
Lol.. this China couple ban Mia is already done a day before .. this Kung Fu noodles is doing on the spot ... Freshly and tastes is different .. you go try then you know the standard,btohqsg
McLarenshow ya face ...  see yentao bo,btohqsg
I treat you eat lar . Come find me,btohqsg
I show you my hair aimai,btohqsg
Later I pm you .. my hair ..,btohqsg
Wait later I accidentally send here tio ban again. 🙈🙈,btohqsg
I always do my sweeping my own .. cos I very cat want,btohqsg
I took your photo for Desmond already,btohqsg
Sure Bo ? You came today ?,btohqsg
Iszit ? Show me see ?,btohqsg
Post lar .. I am ok want ..I am open guy,btohqsg
I already know which shop  no need find chair,btohqsg
I show you whole shop lar . Easy for you to find me,btohqsg
So handsome of course want me to post loh,btohqsg
