text,group
I didn’t say iron is still solid or molten haha,btohqsg
When I was young I thought the sun was a rock on fire,btohqsg
told u dhan will get banned,btohqsg
And send them to the crypt,btohqsg
ok boys what we doing today,btohqsg
Any suggestions what to kind of games to code with C++ /python/Visual studio/ JS?,btohqsg
one text and youll get banned,btohqsg
He quit the group before I manage to ban bim,btohqsg
Give some vouchers if they buy more than 100 bucks,btohqsg
Isn't there like an app for that ?,btohqsg
Wait  is this a bot or legit,btohqsg
Ooooo cool! I will plan out after exams xD,btohqsg
Make a game called It's Your Life,btohqsg
Whatever  if he's legit he will PM me haha,btohqsg
anyone knows around what percentage is the moderation for passing english,btohqsg
I banned a legit person  I thought it was a bot,btohqsg
How u expect me to tell it's legit 😂,btohqsg
He got the same pic as u tho,btohqsg
i can invite some bots here if you want,btohqsg
when u click on the profile if its a bot itll say bot underneath,btohqsg
As in I thought someone was behind the account and wanted to advertise crypto currency,btohqsg
i think its good to look up the bot first HAHAH,btohqsg
Yea  cos jn I just banned someone for talking about some crypto stuff also,btohqsg
You guys may catch some inappropriate posts here,btohqsg
@Secrethahacan ban him he sclding me,btohqsg
if u ban me i will kill you,btohqsg
can u rate urself out of 10,btohqsg
wat da fak why mingtat so popz,btohqsg
i feel like these two ppl scammy,btohqsg
Hey if you guys swear just get out,btohqsg
why? swearing is scientifically proven to contribute to the mental welfare of the user of such language,btohqsg
dont pollute the earth stop buying clothes and food and go live on the street,btohqsg
SCARY THIS ONE SA KONG SA,btohqsg
im very confused but yall are being damn mean to the admins,btohqsg
everyone just calm down and recite the torah,btohqsg
thou shalt not say penis is the 43rd commandment,btohqsg
WHERE DID THE CUTE BOT GO,btohqsg
U want make me blind issit,btohqsg
Hi guys does anyone know any online site or software that allows me to convert 50+ docx files into PDF at once? Right now online converters only let me do one by one :(,btohqsg
cus minimum tensile is 500 right,btohqsg
i know you from ig haha,btohqsg
Please refrain from saying inappropriate things,btohqsg
@snkrmamidon't send such thing  it can cause seizure,btohqsg
hence  chemistry is the superior science,btohqsg
Because you just joined  and personal questions can make others uncomfortable. Got it?,btohqsg
i realised most or maybe all the science courses in poly have bio,btohqsg
Eh anybody here have English exam papers (O levels),btohqsg
I ask but 200+ msgs later no one reply 😂,btohqsg
Check outhttps://t.me/SGExamsPortal  there's a pinned message,btohqsg
Again  you guys need to stop saying hi excessively,btohqsg
I told you  it adds no value to the conversation,btohqsg
What kind of physics is this,btohqsg
Speed is a scalar and therefore it makes no sense to say whether it is vertical or not,btohqsg
I can use this without being spammy,btohqsg
Idu how you guys wake up so early,btohqsg
I deleted ig and i still slept at 2,btohqsg
i now have a fixed sleeping schedule i sleep beyond 1am at night,btohqsg
I used to sleep at 4am daily,btohqsg
Should i just go for o levels then see if go ite,btohqsg
Honestly ITE is mostly hands on work,btohqsg
If you like that instead of studying then go higher nitec,btohqsg
I feel i not capable to go poly,btohqsg
So maybe go ite then poly,btohqsg
If you go nitec and have a perfect GPA the first year  you will be able to apply for poly,btohqsg
Higher nitec first year then can go poly?,btohqsg
U ask since jan until now,btohqsg
Other than that not that good,btohqsg
then how r ur others like...?,btohqsg
whats ur l1r4 if udm me asking,btohqsg
Regret not going eae right now,btohqsg
But doesnt that mean olevels will be easier for u,btohqsg
But the course i want cutoff 11,btohqsg
So i regret not trying for eae,btohqsg
They give easy to kinda encourage us,btohqsg
