text,group
Waiting for STA to announce if got extra dividend payout cuz good performance...,btohqsg
Asiaphos still trading halt  will it be suspended then gone case?,btohqsg
May I ask when is the expected date of the announcement?,btohqsg
Oh I see.. sorry I haven't study on this name so asking for quick answers... 🙂,btohqsg
I wonder whats Malaya bank dividends to shareholders compared to TG. Lol...,btohqsg
By e time they come out vaccine covid19 would hv mutate to new virus so vaccine also useless,btohqsg
yes  i hope this news can increase confident of shareholder,btohqsg
Putun will try to use all the resource to find the vaccine as soon as possible due to their economic totally depend on oil price  they going to bankrupt if virus still disruption the world economic,btohqsg
when is their self approved 3rd one coming out? 😂😂😂,btohqsg
Imo it doesn't really matter whether it works or not,btohqsg
But it will affect sentiment on medical counters one way or another,btohqsg
Sadly won't chiong as much as before if vaccine news keep attacking,btohqsg
Then if vaccine failed or implications happen in future medical counters run up again?,btohqsg
Inovio vaccine had set back earlier in the week and what happened to Medtecs?,btohqsg
Ho sei liao. Today surey fly...,btohqsg
Hopefully green for Aspen STA UG RS n red for TG!!,btohqsg
Lol why red for TG.. not all green meh,btohqsg
Simple question  would you Put on a mask or get a vaccine during the C19 period?,btohqsg
Because of this lor. U will support company which the CEO(??) choose to split share (makes share price lower)  then shares buyback using company money  then transfer to his own name.Instead of declaring better n high dividends to shareholder?,btohqsg
I don’t support TG. I invest in TG bcoz I feel the share price will go to new height bcoz of their earnings till the next few years. 😁,btohqsg
How to transfer treasury shares to ceo?,btohqsg
"again? trying to confuse the public that their share prices is ""cheap"" to invest with huge revenue and profit etc.. ?",btohqsg
Good morning Hustlepeople!QOTD  :“You get recession  you have stock market declines. If you don’t understand that’s going to happen  then you’re not ready  you won’t do well in the markets.“– Peter LynchHave a great day ahead. Safe Trading everyone.PS: Always remember to have a cut loss in place. This will be the big difference between a small loss and a big loss that can wipe you out.,btohqsg
There are different interpretation for gap up among us. Even 1 pip to some is a gap up.,btohqsg
Alset got gd news..press release on their vaccine,btohqsg
better invest in Aspen (the new boy!!) STA UG RS  they are all glove players and MAY reward shareholders with better dividends.,btohqsg
"if the share price don't grow  you can still see returns when company dividends is declare.. like Singtel and banks.but then this TG ""boss"" decides to ""pocket"" the gains of the company by doing shares buyback n then transfer to his name.will public still continue support TG? so many choices out there. if want to expect higher share price cuz of better earnings in years to come  Aspen (the new boy!!) is a better choice right?",btohqsg
Ix profits need 2021 den can see,btohqsg
Tried some VP. 315. 🙏🏻SL if break below 300,btohqsg
Nice 320 mouthed . Go go VP,btohqsg
https://www.theedgemarkets.com/article/epf-shopping-spree-glove-counters—- SSH of UG  what next ?? Aspen  MT anyone guess !!,btohqsg
Alset if throw 62 think all buyers disappear,btohqsg
Asiamedic 22 I try someBreak 20 SL,btohqsg
VP shld cheong & cheer all up,btohqsg
blue chip cool down  its time for penny stock !!,btohqsg
Hoepfully still holding 5 series. LOL,btohqsg
Today without heegul n John here so quiet,btohqsg
Malaysia EPF see more value in RS and UG !!,btohqsg
i show hand everything on it,btohqsg
IX rush to 255 then fast come down to 245,btohqsg
everyone scare of Friday  today BB may play reverse,btohqsg
Just like throw good money only,btohqsg
they top up selling queue so fast,btohqsg
reverse of red or continue red? lol.,btohqsg
Becos all know friday there shall be reverse play,btohqsg
or those that yesterday are green  reverse become red and those red  reverse become green? lol.,btohqsg
Many buyer seem like collecting tho,btohqsg
Later can go up 26 again?,btohqsg
No buyer la bb play themselves,btohqsg
market very quiet   where are all the share go to ?? i guess the majority shares in the pocket of the BBs,btohqsg
