text,group
I can't even survive in my own house,btohqsg
I walk out of the shower I start sweating,btohqsg
congrats on surviving 2 mins so far,btohqsg
im in an mrt rn 🤤,btohqsg
I went out for 30min and sweating like crazy,btohqsg
need to get a btr chair lol,btohqsg
wonder if i shld get jarvfallet or however u spell it,btohqsg
Right I felt my make up melting ystd when I leave the hse💀💀💀,btohqsg
sometimes i go mrt also hot sia,btohqsg
I think one day we go out and will come back liquid,btohqsg
I will get a headache when there is sun,btohqsg
back in sec school i was media club..my seniors would tell me the spotlights we had would melt makeup of performers on stage..hence why out of 8 lights we had  the decision was made to cut the wires to 4 of them,btohqsg
also happy mother's day if somehow there are any mothers here,btohqsg
4 on each sides  2 of the spotlights on both sides were cut,btohqsg
I tell u how many times get a bottle,btohqsg
I am lucky to have permission to blow aircon,btohqsg
Sometimes blow aircon also the whole afternoon,btohqsg
basically the media head in my sec school decided to cut the wires without permission from the principal to cut the wires of 2 of the spotlights,btohqsg
But electricity bill is crazy too,btohqsg
so when a performance happened.. the other 4 spotlights would never work,btohqsg
@chemceris a mother BUT hes not here,btohqsg
Go out w a bottle and walk ah💀💀,btohqsg
the irony of using more aircorn indoors mean the outside is going to be hotter for the rest,btohqsg
Why are we born at the equator,btohqsg
im moving out of sg atp,btohqsg
Never a good time to pon some lessons,btohqsg
My friend performing in EJ also,btohqsg
U actually ditching some lessons also?,btohqsg
I did it last year  to pon econs,btohqsg
2/3 of geog + whole of chem,btohqsg
Take more breaks to do better,btohqsg
yes likewise u also should pon ns,btohqsg
I got some dates iw pon,btohqsg
Waiting for encik to approve my leave,btohqsg
I choping leave on Hari Raya Eiduladha week,btohqsg
So that the other firemen cannot get their leave,btohqsg
how many days of leave are you allowed,btohqsg
I honestly tempted to ditch sch tmr,btohqsg
they just throw in mc alr got leavr,btohqsg
ur not in the floorball team,btohqsg
I wish I can just rot in my bed,btohqsg
but likewise not rlly a valid excuse then conduct grade affected then opportunities STRIPPED,btohqsg
Plus that day got some thing,btohqsg
That compulsory for me to go,btohqsg
It's making my temper worse lol,btohqsg
None of my friends take MC lol,btohqsg
Cuz last month I was on basically 2-3 cups a day,btohqsg
They pon by taking vacation leave,btohqsg
tho havent gone kaki bukit try thr,btohqsg
any stores to recc at kaki bukit lol,btohqsg
