text,group
STI -30 HSI -600  no eye see,btohqsg
Looks like another Covid drop coming,btohqsg
Did you not see distribution going on for many counters,btohqsg
🇸🇬STI TA daily📉 4ref.💔 break-dn systematic📐,btohqsg
If indeed 12.16 was the support  anything below will have negatively affect the U turn. I don't trade this.@goldfishuncle1for you,btohqsg
Samu contra kia kena forced sell? 🤭,btohqsg
SMRT debuts AI-based safety system at Bukit Panjang LRThttps://ift.tt/kADbwTZJuly 06  2023 at 01:39PM,btohqsg
Down 5 days  rebound half day .then down another 5 days,btohqsg
Banks weaken ahead of earnings season as analysts pour cold water on local stockshttps://t.co/A7d38ndN7ZJuly 06  2023 at 02:19PM,btohqsg
Not to worry. Long term buddy,btohqsg
I know....ask you sell kidney at 11.88 I think,btohqsg
angmo bb shorting our blue chips haha,btohqsg
Wonder how they become an analyst? Like that I also wan to be ..,btohqsg
Matex 29Penny bb stuckOr penny retail stuck orUnstuckis onwseld roll n roll stuck29 maintenance,btohqsg
angmo tua kee har..I miss my idol coco..🙏,btohqsg
@dwelleringnot to worry . Have alot of gold bar behind stand by 🤭🤭🤭,btohqsg
Short ah Alibaba hk$80I'm waiting again,btohqsg
I don have gold bar . I have gold watch Nia 🤣🤣🤣🤣,btohqsg
May be yallen cancel trip last minute she scare later kena throw rottan egg  better delay or extension lahGo there only 火上浇油加pour water,btohqsg
Good enough. Yours can wear. Mine can eat,btohqsg
Will Venture drop to 14.50?  Big buy queue there.,btohqsg
Your rolex's can't fight 999.9 gold bars,btohqsg
Yes . Mine only 18k ..@goldfishuncle1is 999.9 gold bar,btohqsg
I can help keep gold bars for you,btohqsg
ManulifeRiet USD (MUST) after hovering 5-6wks range 169 - 176.. finally 💔break-dn multiple S 169 due to volatile mkt (mean early mini C&H no longer valid)• next S 161/162 or 61.8% fibo• S S near fibonacci 50%,btohqsg
Market super boring that can talk rooster...just step in office and still boring,btohqsg
So much meat ? Steak and chicken very filling,btohqsg
How cum the cup handle soooooo lonnng,btohqsg
I want to have Rolex too but cannot afford,btohqsg
McLarennext year my birthday gift can ? ☺️,btohqsg
Sell gold bar to buy Rolex 🤭,btohqsg
We exchange bday gift 😀 ..,btohqsg
handle no longer valid when drag too long.. 因此 太长了 终于 断了🍂,btohqsg
Better finish my email....if not later lose job,btohqsg
ask sis Jasmin👸.. I only can say speculators🦊 still inside 🤣,btohqsg
Thaibev I q low low cannot get lah,btohqsg
FR on 8/Augdividend yield approx 28.44%see so high  I v. scare😰..🤣,btohqsg
High div means share price may dip more  hehehehehe,btohqsg
Bank sale of two-bedder at Esparina Residences EC for $1.28 milRead:https://www.edgeprop.sg/property-news/bank-sale-two-bedder-esparina-residences-ec-128-mil?utm_source=TelegramFollow our Facebook:https://www.facebook.com/edgepropsg,btohqsg
Stock Market collapse  Properties all lost  all countries's people die  become ghost town  jialat,btohqsg
what stock? sembcorp? why ? no way,btohqsg
dont curse singapore? market correction only  life still go on ,btohqsg
OCBC 12.10  who says won't reach 12.00?  very close,btohqsg
Yup  I'm debt free for 2 years liao,btohqsg
@goldfishuncle1will buy below 11.88 I think,btohqsg
Goldfishuncle machiam very rich  u are buying everything,btohqsg
I still remember you bought Keppel Reit and Suntec Reit,btohqsg
It's time for Amazon to pivot to 'Day One'https://t.co/zYVGajLlyNJuly 06  2023 at 03:21PM,btohqsg
@jojo  better dont promote this anymore in high interest enviroment anything happen ppl blame u,btohqsg
Nb....so many ppl still changing diapers.,btohqsg
