text,group
5 days hk the rest in. JP,btohqsg
so nice hv fun ya hehee,btohqsg
I want to travel abroad but there's no place to go,btohqsg
20 euro convert $30 sgd siol,btohqsg
i would think paris more mainstream lol,btohqsg
Go Paris need leather appointment 🤭🤭,btohqsg
What your guys eat for breakfast?,btohqsg
I'm so bored I don't know what to eat,btohqsg
long time no eat bao liao,btohqsg
Btw why you guys love to chiong going malaysia so much? Is it because of exchange rates or the food cheap haha,btohqsg
But things are really cheap in Malaysia,btohqsg
If for petrol is not worth it,btohqsg
Haha i chiong to malaysia because of the donuts and cinema cheap tho,btohqsg
Buying donuts very expensive in sg,btohqsg
That time cinema is only 17rm 😅,btohqsg
sounds more like she should get her own account :P,btohqsg
If touchwood your workplace at changi airport solid la cos over there got mcd 🤣,btohqsg
cos tourists but actually not fair. haha,btohqsg
I walked to mcd see a lot of ppl I turned back,btohqsg
If tourist late for their flight blame SATS 🤣,btohqsg
SHIT! I reached McDonald’s at 1031 😩,btohqsg
My mum wanna eat fish burger 😢,btohqsg
I always thought breakfast till 11,btohqsg
I can hear the manager say,btohqsg
I thought I can keep till a lot a lot of points,btohqsg
🦀 House of Seafood 🦀🟢 1-FOR-1 Crab Special🟡 T&Cs apply🟣 While stocks lastLearn more:https://link.sgcheapo.com/SUOvw0@sgcheapo#houseofseafood#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
It is if never put ( crispy chicken bun),btohqsg
Still looks as dry as auntie Helen 🤣😂,btohqsg
Auntie is so real lol 😂😂,btohqsg
I like the way she’s laughingSo cute,btohqsg
First time see muah chee so big,btohqsg
Egg mayo kiaped by Oregano parmesan bread for dinner,btohqsg
Mama cook de riceWith mama cook de fishWith mama cook de cabbage soupFor dinner,btohqsg
U remember to buy fillet o fish early tml,btohqsg
Ur captions sounds like the Jay chou ah gong tea song,btohqsg
No choice lehMama cook oneHow to describe it better?,btohqsg
Hmm LINDA now use ang moh pic?,btohqsg
I read it as Mama Lemon fish 😂,btohqsg
That one only u cook then have,btohqsg
Wah u like a SIA girl leh,btohqsg
Ya. Lol. My office de admin also say that.,btohqsg
Freeze dried ground Arabica beans mixed with 90 degrees water and a splash of milk drink time,btohqsg
Wow. I drink 2 in 1 essenso. Lolol,btohqsg
U sound like u got something against sia,btohqsg
So what was ur question about sia?,btohqsg
I wonder if he took SQ to sg,btohqsg
FILLET O FISH HERE I COME!!!!,btohqsg
No pilot. Just a poor guy going to work,btohqsg
Ok lah short flight not so bad,btohqsg
lets go eat!!! om nom nom!!!!,btohqsg
