text,group
King dont want risk pardoning him,btohqsg
Maybe bossku will be the world's first in-jail PM,btohqsg
After covid what oso can happen,btohqsg
The latest one the navy ship scandal person running or not?,btohqsg
Mayb jib kor run as pm .. lol Malaysia boleh,btohqsg
No ar.. korean taiwan got also right?,btohqsg
In-jail but also can fly out to meet world leaders,btohqsg
I pay billions to buy ship for few yr  only half a ship is built,btohqsg
Got built ah. Thought invisible ship,btohqsg
Got built meh? I thought still debating what engine to use?,btohqsg
Yeah report make it sound nicer  half a ship,btohqsg
Which stage never say so i wont be surprised if havent pick engine,btohqsg
This may be true... Advanced high tech...,btohqsg
But I think ghost ships more likely,btohqsg
Dyna-Mac 🛥 +___%?Dino 🦖 rEx+4.3%RH PetroGas+4.3%,btohqsg
Declining volume. Means no seller. Weed out weak holder.  Timely.Must know how to win the zng kay,btohqsg
yzj BB gogo mouth mouth 138/139  to trigger a last hour pump !!,btohqsg
I hope Tun  Anwar  Najib can become friends again and combine force to manage MY once more,btohqsg
Hope Acesian have their second share buyback to push the share price higher,btohqsg
Your Tun every one also cannot leh,btohqsg
Ya Lor. Just hv to choose the best even though not as gifted as him right ,btohqsg
tun also care about Malay race only,btohqsg
Normal what... Who cares for non Malays?,btohqsg
Oh I thought the PH cared for all races equally?,btohqsg
They sell you buy right? 😂,btohqsg
Knn so good profits still toh,btohqsg
Nvm I support brother Wang Wang 😂,btohqsg
When market close then jump 100,btohqsg
Yoma swee ah one mouth 89..,btohqsg
Come on Anan Lai close long wick plz,btohqsg
Declining volume. Means no seller. Weed out weak holder.  Timely.Must know how to win the zng kay,btohqsg
Go Sanli  cup and handle pattern break up soon 👍💥,btohqsg
Tried some nippe 90 . Today T+4 I think BBs want to accumulate. Next week then show time .Dyodd,btohqsg
Can be a bullish Flag too. See nx week can zooms up.,btohqsg
Hope can zooms 5 series nx week n more.,btohqsg
Today last day T+4 to collect Nippecraft. Next week should take off .,btohqsg
Go go GEO energy . Next week I want see 400 back,btohqsg
Nippecraft   Sanli  Oxpay next week your turn!,btohqsg
Everytime mystic shout  the counters will rise  hmm..,btohqsg
I forget to share ourST small cap sector strong too +4.1%🥉..Of course  the stronger r STI index components 🇸🇬REITs +4.7%🥈and ë strongest🏆 was🇸🇬Tech +6.0%🥇,btohqsg
the remaining sectors r +0.6% to ê higher is only +2.6%..😜,btohqsg
Savills: Private residential rents at highest levels in 24 years - Singapore Property Newshttps://www.edgeprop.sg/property-news/savills-private-residential-rents-highest-levels-24-years,btohqsg
The qtn is udare to short bo for a pullbkb4 Friday closing probably near 34k or might BO.. since DoW daily📈 inverted H&S gg to end or wkly📈 will close a bullish sandwich🥪pattern..🤣,btohqsg
but.. surprised our bro McLaren bo shares long or short trade US indices liao😅,btohqsg
UMS reports record revenue and profits for 9MFY22  declares dividend of 1 cent per sharehttps://t.co/d1KWai6uiuNovember 11  2022 at 07:23PM,btohqsg
Private share Liao . 🤭 🤭🤭🤭,btohqsg
Subsidies making money  better days to come for MM2*UnUsUal* is back in the black for 1H23 with earnings of $1.1m as local COVID-19 control measures were gradually lifted allowing the commencement of large-scale live entertainment events/concerts,btohqsg
he is a pro... 9 out of 10 win,btohqsg
Don anyhow say . I not pro . I am gambler 🙏,btohqsg
how come u in their backroom ah,btohqsg
