text,group
Worst decision ever made I almost couldn’t go back hotel room lol,btohqsg
He got it... In the end both fly away,btohqsg
accidentally ordered too much we had a drinking game see who can finish the fastest and most  whoever wins will get $888,btohqsg
Now the waitress drinking with me,btohqsg
Wa u really drink everyday Ah lol,btohqsg
For u no need cause I will provide u with honey daily~,btohqsg
Ok la at least no weird uncle🤣,btohqsg
Punggol. Near marina country club there,btohqsg
Do they give u a HJ?,btohqsg
U gotta order 2 tower during Happy Hour ~~ 🙈😏,btohqsg
Honey juice where got enough for her,btohqsg
So I can always feed u~ and u can’t reject😈,btohqsg
brought my own Tupperware when I dabao today 😁,btohqsg
Ah my memory didn't fail me,btohqsg
I like it super creamy hehe 🤭,btohqsg
and I ask for more hehhhh,btohqsg
Not a fan. Same reason why I'm not a fan of Mac and cheese 😂,btohqsg
Depends on how the Mac n cheese is made  I may like it,btohqsg
Some is very artificially made and jelat that a few bites is enough for me before I puke 😂,btohqsg
the good Mac n cheese are pricey that one I won’t get jelat easily,btohqsg
Go try whisk and paddle one,btohqsg
Then tell huihui what u think 😏😏,btohqsg
I don’t find the mac & cheese there jelat,btohqsg
Every night this timing I hungry,btohqsg
Last day of Mac 50% offer!,btohqsg
MacBook 50% u see long queue liao,btohqsg
Wake up liao  go mcd. Ur breakfast waiting 🤣🤣🤣,btohqsg
Wa u today so early lol,btohqsg
Think that shop always crowded. Lol,btohqsg
Not really. Why this week feel very long .. now only thursday ... haiz,btohqsg
Not crowded = not busy = time pass slower,btohqsg
After i settle this work i wana go gym liao,btohqsg
every week long weekend for more den a month,btohqsg
I always pcc but still poor,btohqsg
I very long never go kovan,btohqsg
Then the rider tan tio liao,btohqsg
Got 1 more behind more chio,btohqsg
Bring you go bang the tree 😂,btohqsg
how did u get banned that time?,btohqsg
Go Bangkok I like to grab bike,btohqsg
i nearly kena.. i sit duapao bike he nearly go bang tree,btohqsg
Approved if it’s from the platform,btohqsg
u said u not happy here,btohqsg
take it off online meet and talk,btohqsg
why always take it online talk like number one?,btohqsg
When you want to take it offline meet & talk?,btohqsg
Pay me bro  I don't be ddp,btohqsg
chill la. just too many troll online keep kan each other.. no point de. kan till cow come back for what sia.,btohqsg
take it off line like real man will settle.,btohqsg
maybe just few beers will settle the problem,btohqsg
