text,group
Wah this one kuazhang  I need more than that to find my kkb,btohqsg
put airtag  lost already can beep,btohqsg
use xxxxring holder then attach the airtag,btohqsg
Luckily got many animal walk with 4 legs to eat,btohqsg
Guilty pleasures of a Jeanna kind,btohqsg
Wa mng ti wa mng ti,btohqsg
Welcome back  sorry for my dp muting u,btohqsg
Why all think HDL ex? Actually HDL share among friends is equally priced outside.,btohqsg
How to test if a toy is durable,btohqsg
Starbucks got 1 for 1 today. 2pm to 4pm,btohqsg
Jialat sia I did no actual action and this happened,btohqsg
Good to know. I love them too  cannibalized them for decades,btohqsg
I see the arrow changing direction,btohqsg
Cause you haven't eat it at Malaysia. Lol,btohqsg
Soft toys will survive. The pet test is more accurate,btohqsg
Hahahaha no one bring me go.,btohqsg
this few week i busy. next tme i jio go jb jiak,btohqsg
Isit drink soup  eat free flow clams and porridge?,btohqsg
Ur next time need wait don't know how long,btohqsg
So U do the egg dipping thing?,btohqsg
U dun eat alot so its ok,btohqsg
hahahaha I feel the portions at HDL is sufficient to feed me.,btohqsg
How you know I don't eat a lot!,btohqsg
I wanna say next out shabu den U come out with this,btohqsg
My stomach weak  the last I did i run toilet... but i like to pour hot soup to 2 scoop egg mix,btohqsg
I normally dip until a bit of egg left den soup in and drink,btohqsg
The other day I go jb jiak this.,btohqsg
More people can order this with frog leg de 😳,btohqsg
yesterday night i sleep at 9,btohqsg
Haiz long q cant buy my kopi,btohqsg
u come my house i make for u,btohqsg
Ok I spoil ur coffee machine,btohqsg
come spoil i will buy new one,btohqsg
They scared of you finishing their coffee,btohqsg
u havent say u work as wat,btohqsg
Oiiiiii u waiting for this hor,btohqsg
Meat is not the main cause of fat,btohqsg
Ur dog nickname should called the destroyer,btohqsg
No good cos no selfie  selfie lai,btohqsg
my heart only got one girl,btohqsg
U come out u come out  we fight,btohqsg
lai la u think i scare u!,btohqsg
i use my C cup neh neh breast slap u,btohqsg
I kick u u fly liao,btohqsg
use to be M&E then now change to electronic,btohqsg
I didn't go engineers path used to study engineering,btohqsg
i 3 days no bath now my armpit sour... i use my armpit kiap to ur face,btohqsg
How many seconds? If 1 second then no point lol,btohqsg
Ltr he use his appan power,btohqsg
Later he make you become bread 🍞,btohqsg
