text,group
We wonder your Mt very long paiseh to ask too,btohqsg
If I BOD I pump up till 40 alr,btohqsg
Lol same answer from JT holders maybe,btohqsg
P5 capital...hope close nice nice today..tommorow should move...,btohqsg
This bloody bb collect 85/86 that time,btohqsg
Mt 60% ifast 35% the rest 5%,btohqsg
signal clear to go to 0.12 in one day,btohqsg
See got any last min plays not today,btohqsg
Biolidics wall of 330 needs to be taken down,btohqsg
only cnmc and wilton oh wait still got liongold almost forget,btohqsg
Last 10 mins for you to show time,btohqsg
Yes P5 Capital min sell 3cents...or higher...MANAGEMENT appoint new I.D should steer new growth,btohqsg
Black gold alot of buyers 16,btohqsg
Lai last 10min pls help bite p5 27,btohqsg
I collect 200 more P5 CAPITAL 26...tml lets go go,btohqsg
Please do not buy/sell anymore Sitra today. Vol traded 8.88M is auspicious. Cont tomorrow!,btohqsg
Yup pls. Heegul and John power,btohqsg
hmm ok i go buy 1k shares,btohqsg
Heegulbro still holding tritech and OEL?,btohqsg
Last year P5 MARRIED DEAL 6.2cents  i reckon BBs will come play this soon...,btohqsg
Go go jia you guys 💪🏽,btohqsg
I also dunno. Who can explain,btohqsg
stil gto bioldics avagra wah so many tmr. i will out some,btohqsg
hgh i think i put freezer laio no point i out 9,btohqsg
Ya whats sym? Why kenna middle finger?,btohqsg
lucky i call smm out matching  173now disaster,btohqsg
P5 CAPITAL last 10mins lai arh...reckon BBs collecting today 26 & 27...STANDBY for tml,btohqsg
jt and intl cement also dont bother touch,btohqsg
I want bb notice biolidics and P5,btohqsg
Don’t like that leh we here peace de,btohqsg
If all remember SUNLIGHT 2013 crazy penny from 3cents go 11.5cents...that P5 CAPITAL now where it is today....,btohqsg
I never scold you hahahaha that what it means hahahahaha,btohqsg
Sym = shut your mouth hahahahaha,btohqsg
Hahaha I thought no one would know@joannek,btohqsg
Some biting at banyan before closing,btohqsg
The only time scold me and get away with itAnd have to say thanks for telling me,btohqsg
All the 2013 old penny will perform...go check the list out...,btohqsg
collected some P5 for tmr gap up,btohqsg
i think will open 30 for tmr,btohqsg
If can close 28 will be better,btohqsg
P5 Capital maybe close 28...good chance,btohqsg
Adv..vol nice play today... Come on do a nice one before closing,btohqsg
WAH GAP UP 30 ah???...good good,btohqsg
Pretty good volume at 995 to 101,btohqsg
Someone here needs to close Sitra well 😁Choa (Phua),btohqsg
i think p5 28 matching will clear all,btohqsg
i think open 30 then stall to 32,btohqsg
today close day high for p5 should mean  something,btohqsg
If all remember Sunlight in 2013  you will know P5 Capital history,btohqsg
SITRA also 2013 crazy penny  i collect for the run up soon,btohqsg
