text,group
🍝 Harry's 🍝🟢 1 FOR 1 Lunch Special🟡 Selected outlets🟣 While stocks lastLearn more:https://bit.ly/3HCpTQa@sgcheapo#food,btohqsg
donno sia.. ltr i go office eat medicine liao,btohqsg
Later I catch finish then I redeem,btohqsg
Basically anywhere with a lot of shop house,btohqsg
i donno y sit down sai also flow out,btohqsg
Waste med only. Eat le also ls,btohqsg
@Vinxzzzztook a screenshot of Tanjong Pagar,btohqsg
Tanjong pagar got more or similar,btohqsg
Arbo he download yesterday only the gameHe catch finish all le,btohqsg
next time order soymilk greentea latte ice blended,btohqsg
Imagine this part all clustered.. x like 10 sets.,btohqsg
The whole row of korean bbq,btohqsg
We saying Tanjong Pagar has more,btohqsg
Tanjong pagar i forgot to screenshot,btohqsg
I cannot liao sia My legs break,btohqsg
Today I just gonna chill catch,btohqsg
Yesterday I really walk till tired,btohqsg
1am say give up But the stops like never ending,btohqsg
no la.. really my one nice. i go starbuck only order this,btohqsg
u try lo. soymilk greentea latte iceblended,btohqsg
Mai. Not on menu  I lagi don’t believe,btohqsg
hai... nxt time i treat u la.. since u don believe,btohqsg
else u can ask the staff😂,btohqsg
wont la.. nxt time on me.. we go order tgt,btohqsg
same.. i use the map hack..,btohqsg
i go uk catch rare pokemon,btohqsg
I paid for the sniper service,btohqsg
The next time will never arrive,btohqsg
Hahahaha I tot is only a day promo .Anyway if I get 1-1  the free one also can’t dahan till you end work,btohqsg
My app crashed. Can’t load.. want to buy using card also unable to,btohqsg
The Starbucks card ? Or credit card,btohqsg
Just now it didn’t show my SB card. Can’t load at all,btohqsg
U don’t need the app. Just present ur sb card can Liao if ur app can’t work,btohqsg
I didn’t bring the physical card :(,btohqsg
U want I can buy again.,btohqsg
I kena similar experience before in secondary school.,btohqsg
My phone really gg haywire soon.Camera not working tooThank you lbhh,btohqsg
There was once we were grouped for a project discussion. Then the teacher saw my classmate texting & wanted to confiscate his phone. The teacher saw the text & said infront of everyone in class you’re not supposed to use ur phone & you don’t get to discuss ur classmate’s (my name) figure. That’s very disrespectful.,btohqsg
Hahaha wa wa. Now u know about the kbs le hor,btohqsg
i tot cannot even bring phone to sch?,btohqsg
I think she wanted to shame him,btohqsg
But nvr thought that it’s embarrassing to say my name,btohqsg
my own money to buy the nokia phone,btohqsg
Dua liap bu yi ding got milk,btohqsg
Hahahaha! I just restart my phone. So should be working for fine for the time being,btohqsg
It’s okay. What happens here stays here 🤫Nobody will expose u out ok,btohqsg
U know that gif is coming ~,btohqsg
It’s the amount of milk ducts you have  and how smooth the ducts are,btohqsg
so which screen protector did your CB choose?@Johnbass168,btohqsg
i sec sch time no hp one.. those have hp very rich.. only 80s 90s ppl know the pain i gone thru😢,btohqsg
