text,group
Anyway capita china trust only give dividend twice a year and now still far from it... so i guess just wait? O,btohqsg
Crct if u check the websites comparing the yield it's misleading as they state it's 12 months trailing yield is around 6%,btohqsg
The issue is they changed the financial period only recently... so the yield was only reflecting 10.5months of financial period,btohqsg
For me I'm just holding it to generate passive income... I'm expecting around 10cents yield so for me yield on cost around 8%,btohqsg
If you're buying to sell... price a little high though,btohqsg
same for sem marine. but pan united is private yes?if not wrong second gen also. somemore is lady boss,btohqsg
Lols management see singtel and sph. I am a bit biased but i think they really ought to do better,btohqsg
SgYuan  request updated chart for Abundance  tku tku,btohqsg
shitph just need that guy to be gone.how. dont care. gone. period. best is extinguish from earth,btohqsg
no one brings more curse than him,btohqsg
Yup  management from 1st to 2nd Gen have good business track records. Strong business acumen you can tell,btohqsg
Stuck longtime ago  will add next week to average! And hold,btohqsg
Stuckist in PanUnited? What price entered previously,btohqsg
7900 shares ( 7.9k) very Long ago est 56c till now - got dividend But very little,btohqsg
I just leave it till now,btohqsg
I saw Philip security recommendation many years ago - so just buy🤗,btohqsg
If u still holding xinghuaThen got good rtuena,btohqsg
I still hold Midas - knn suspended so Long - dunno what happened?Bullet train China some more!!!,btohqsg
Next week I add abit Pan United 1st,btohqsg
This 2 I never heard b4🤗,btohqsg
Xinghua is pan utd dividend in specie few years back. Port business list in hkse looking to be privatized,btohqsg
Understood- because I never buy ( follow) from HKSE ...therefore dunno,btohqsg
If u held many years then u should have it,btohqsg
Next week add Pan U - can right..for short / mid term investment?,btohqsg
Zoomed out on PanUnited more than 10 years charts based on monthly interval. Yours should have been bought in the box up period. Actually  from a really long term perspective  now can also see the price have been slowly picking up steam and respecting that uptrend line (2-3 years) which looks good for the longer term. Hope this one turns out good for all the holders in time to come,btohqsg
Thanks ! Likethis must surely add next week,btohqsg
Mystic- so Long ago u still can find out - surely u are trading or broker expert!!,btohqsg
I seldom tell lies ..I say what I buy,btohqsg
Just checking back  want to find what price where most of the liquidity play is at where people were trading this counter.At this price  downside is limited as those Stucked at the higher prices will not bother selling since already held that long and in the CDP freezer.The selling pressure is not much at current prices. Those who sell must be quite desperate. Price need to be higher before the counter become an active one.Haha  I am always on the lookout for this type of counters to position. Position is where you can make the big money.,btohqsg
Likethis- next week add - even 2-3 week add a “ few pips “ still can make 😁,btohqsg
Even don’t move - just lock it still won’t lose😂,btohqsg
I’m so fortunate to learn from you guys ! Thanks,btohqsg
If add  as long as can hold I don’t think it’s gonna be a problem.They usually pay decent dividends too.For me  I will just keep in the bag.,btohqsg
