text,group
H2 physics never ever include Schroedinger,btohqsg
It's SCHROH DIN GAA SCHROH ok SCHROH,btohqsg
And h3 physics also no balls  won't do quantum dynamics one,btohqsg
Only quantum computing in uni is fun,btohqsg
Aiya  at the end of the day  you integrate the stupid time-dependent one,btohqsg
You still get a probability at the end only,btohqsg
The only thing I remember of those topics was memory game,btohqsg
Memorise and spit out answer only,btohqsg
The laser got what ah the population inversion,btohqsg
The topic is almost 100% explanations,btohqsg
Popu inversion has more details in H3,btohqsg
Yeah it was memory game lor,btohqsg
How to teach JC kia what is Stat mech,btohqsg
Why u want teach them so advanced stuff,btohqsg
All the physics nerds come out liao,btohqsg
Even the metastable state they can't explain much,btohqsg
In essence that also touches Stoch Diff Eqn,btohqsg
Dafuq how did dis become abt physics,btohqsg
Noooo u cant just create a focused beam of light,btohqsg
It all began with the mention of the number i,btohqsg
Einstein: noooo quantum can't be truly random... i don't believe god plays dice,btohqsg
Perv  no one ask u look at it,btohqsg
People tagging the wrong john smith,btohqsg
Dun worry main acct still here,btohqsg
Hi amos yee u frm us come back to stinkapore?,btohqsg
I heard he became a pedo,btohqsg
Ya sia if amos come back cfm kenna gahmen pofma whack him balls so hard plus jail later kenna soap,btohqsg
Is it a cool thing or a bad thing he was my classmate for 2 years in primary school LOL,btohqsg
Could share the class photo but dont wanna be doxxing,btohqsg
Dude he called me a human trash when I failed my p6 math exam :(,btohqsg
Then again he was probably right because I was failing primary school math pretty badly COUGH,btohqsg
Nah he said it along the lines of,btohqsg
Even a dog can do better math than you,btohqsg
PTSD I still remember up to this day,btohqsg
Only thing that didnt change yet is how much I still suck at math,btohqsg
Omo even my English is bad now,btohqsg
I think u have alr seen enuf of my cancer,btohqsg
When do unis send out their rejection letters,btohqsg
I'm just waiting out here to get mine already,btohqsg
So I have to live more days out in agony? :(,btohqsg
The only thing he hates the most,btohqsg
Are u the one who went for ntu physics interview?,btohqsg
Didnt go as well as I hoped it to be,btohqsg
Dont think I will get the offer,btohqsg
It's kind of like being classmates with Ted Bundy,btohqsg
Its kind of like being bunkmates w tharun,btohqsg
You can type it for me,btohqsg
iestin did you get your coursee,btohqsg
They asked him if he knows any recent phycisits and their discoveries,btohqsg
So they asked to gauge interest then,btohqsg
