text,group
Pls ah ma be like yesterday Nvidia,btohqsg
👆🏿 potential ewE is near 11.6¢OSOD hor 🤣,btohqsg
WawPowerI think Blue whales 🐋Inside LiaoThe volume not seen,btohqsg
Good sign BBWell-doneI thok pump n dump but look alot penny not badSupport at bottom and again n againCan it continue!!!!!,btohqsg
Now mynmar very richI think their parent give their son n daughter who study sg to buyI'm guesing,btohqsg
b cautious yzjfin already hit🎯 36.5¢ yesterday while SATs🚚🍱 still wu room to ki@Kopi0kos0ng.. according to馬后炮 TA📈,btohqsg
Bo Liao. I queued  but no chance Liao. Now 2.93,btohqsg
Wow what's the story behind UOL? everyday 52w low,btohqsg
WowOverseas fund ?Tiger and Momo so active todayWhySwitch from great china ( china. HK . Taiwan)!!!!???????,btohqsg
Ya. Market red. Wait for few more days. Hope it breaks 3.00 soon,btohqsg
Why do active tiger and Momo app,btohqsg
Wah.. confirmed is the Junta playing with Ah Ma..,btohqsg
heng ah Bro smelly🤌McLarenasked my opinion and I suggest mai buây uOL🚧 lah.. after dividend 20¢ xD on mid-May  tOh otw dn👇 past 5wks..Note:next dividend payout is one yr later@sewong,btohqsg
Congrats wow Yoma really extreme 115/116 now.,btohqsg
Those Yoma stuckists got hope liao😅,btohqsg
What to do with city-dev CDL  i very suay  enter at $9 and now $5.40Any hope?,btohqsg
Big player come sgCongratulationsIf not all dieUnstuck time againTks U BB overseas,btohqsg
Congrats ya for your Yoma trade. Now your jasper like getting ready too jyjy,btohqsg
Not shiokNo kickOnly ah ma timeNokia all eat pop corn 🌽,btohqsg
If fly 116 I adjust 126 sell,btohqsg
Let’s see by this week can 0.008,btohqsg
it's an intraday3rd timesyour ah ma👵🏻 shout🗣 update upgrade immediate S to 110 series hor🤣,btohqsg
Bro🐯 likes tojiak ba chor mee pok..cheong ki0.5¢ +66.666%w PA vol. Bacui teCh,btohqsg
Wah why you so fierce 😂😂😂,btohqsg
Take profit ahQuery LiaoNot good ahJialat Liao,btohqsg
Your 虎哥and 妹子not around Liao 🤣,btohqsg
zoom in Yoma Strategic🚧 TA wkly📈.. fr. 4¢ to near 12¢ already ki seow approx. near+200%liao in past 08 wks with 07 wks ki.. and not forgetting today is just 2nd days of é 8wks hor🤣..Remark:I not sure how to see the 🆕Resistance liao.. let's wait for ourSnr. SgYuan EW theory📈 sharing later?,btohqsg
Let see any closing squeeze yoma,btohqsg
Just now 114 never manage sell,btohqsg
your ah ma🤶🏻 Yoma Strategic🚧Closed 11¢ series +31%,btohqsg
Those short sell last weekHoseiliaoThe chip at squeeze BB hand,btohqsg
Shl be able to see Later,btohqsg
ya👍.. sibey heng gambling again on hopeless micro-penny with your ah ma🤶🏻.. 🤣,btohqsg
Shameless sgx when down never ask why down so much…kxxxxcxxx,btohqsg
I hv always known brotherJojoas most gentlemanly n level headed person leh so I was shocked 😂😂😂,btohqsg
👆🏿  mid-May shared with Bro@dealrealxxthatyour ah ma🤶🏻 price KeNa dump-dn👇 to near 3¢ seriesand we hv nothing to scared😰 liao..,btohqsg
Oh.. thks..I busy w trading US indices or yellow🟡Gold liao.. see all tmr hor🤣,btohqsg
