text,group
Lol. If is me. I sure f her 9696. Ask her take train herself and I go take cab and meet at the place,btohqsg
thank you  you are a good boy..,btohqsg
I was thinking to keep calm b relax. She said she has everything in plans so I wanted to see what's she's up to,btohqsg
Aiyo  just X her and go off on your own,btohqsg
After all the best egg tarts is in Portugal. They are really really good 😂 maybe Macau 1 not on par 🤣,btohqsg
The next day she really go walk on her own.. lol,btohqsg
I don't want make her too piss off cause she stays with our mum. N I worry she throw temper at mum also. Anyways I come back also won't face her for a very long time 🤣,btohqsg
Talking abt metal spoon  my office here de food court.. got a few days  I bought lo mai gai.. they give me this metal spoon to eat 😂,btohqsg
wah metal spoon I always associate with cold tao huey,btohqsg
Go travel with uncle never got issue 1 😂,btohqsg
Ya I have two in office.. I think their supplier no stock on plastic spoon 🤣,btohqsg
He say no  later I keep his underwear.. let him walk in the cold 😂,btohqsg
Although ur nick put aunty  but not ur uncle lah.. 😂,btohqsg
Hahahaha there is no Uncle for this Aunty wor.,btohqsg
Usually I go with uncle is cold countries.. maybe frozen,btohqsg
wah her mouth really very ... stretchy,btohqsg
Left 7 mins to power nap,btohqsg
My operation cols also nap de,btohqsg
Any nice cafes out there nowadays,btohqsg
My col call me take durian pastry 🤣,btohqsg
How's the weather there? Have you become dark?,btohqsg
you go there buy buffalo milk?,btohqsg
Miniso in China is a paradise btw for girls n those cute stuffs n sanrio lovers,btohqsg
I think I sure spend hrs there 🤣,btohqsg
I want to bring in & sell leh,btohqsg
But not sure got trademark issue or not,btohqsg
I went a few miniso in fact,btohqsg
I believe for this merchandise need licensing,btohqsg
N these pics only peak of the ice berg,btohqsg
Actually bkk got alot those night shops    many cute stuff also,btohqsg
Got this 猫空书店 I think if I remember name correctly,btohqsg
Can send letters to future self etc,btohqsg
This colourful stamp is every outlet is different design,btohqsg
Later I go home I show u some stuffs I got there lol,btohqsg
1 of those I got. This 1 is blind box,btohqsg
Another shop is called kkv  almost like miniso also sells cute stuffs 🙈🙈🙈,btohqsg
This rio seems like the alcohol brand,btohqsg
I go scarlett flagship store also shop long liao.  Don't say there..,btohqsg
I go there sure bring a lot of things come back,btohqsg
That time I went Korea bought skincare got free luggage.  End up I use that luggage put my stuff 🤣,btohqsg
I go back show my mountain of stuffs I bought 🙈🙈🙈,btohqsg
And don't have to bring there,btohqsg
I went there n bought new luggage back 😂,btohqsg
My guy frd bth me 🤣🤣,btohqsg
Come bck eat Maggie mee 😁,btohqsg
N got this.. buy BBT got soft toy blindbox thing,btohqsg
So u went gz or sz?,btohqsg
Isit if I buy from you  you will know my address le,btohqsg
Is part of blind box prize,btohqsg
Wow I want leh!! The kuromi,btohqsg
