text,group
No lar never hit my buy price that I set.  Lolzz,btohqsg
Ok la. Only up 6% nia,btohqsg
Yes but I sold at $24,btohqsg
Now all up Liao . Don want to chase Liao,btohqsg
I bought li auto at $18,btohqsg
I see all super green . Don chase lioa,btohqsg
Up $6 then take profit but now $27,btohqsg
I took profit then switch to nio because I see Nio like lagging behind Li auto and Xpeng,btohqsg
Y ? You like to chase stock when high ?,btohqsg
Should have sticked to Li auto,btohqsg
Can I chase the red want ? 😂,btohqsg
Only red I like .. lolzzz,btohqsg
Now pull back  actually i aslo want entry,btohqsg
you see the chart not bad.. yesterday i saw it,btohqsg
Coz once is up. will pull back abit.. then up again,btohqsg
Yup  yet the TA nice.. i saw yesterday did not chase,btohqsg
Once you understand PFE counter  it like this.. cant go up fast. consider stable  just play swing trade,btohqsg
i know very well this counter,btohqsg
Pltr hopefully can Break 14 above,btohqsg
Might be pull back  try  coz now still early,btohqsg
But I see so green I Sian . Lolz,btohqsg
I was thinking bought some PFE,btohqsg
This hard to swing . Cos abit slow,btohqsg
Coz the 20MA cross  later see how..,btohqsg
Pfizer what price to buy ?,btohqsg
I was thinking Q 53.20.. later see how,btohqsg
Ok. Coz the RSI Above 80%,btohqsg
I told you the OFS..did you see the chartMcLaren,btohqsg
Pfz ... Target price 60 ?,btohqsg
The higher $61.. not sure will go up so high or not,btohqsg
Funny . This cannot go up very high like moderns price,btohqsg
Thinking to buy this too 😁,btohqsg
You can try.. i dont like transport company.. haha,btohqsg
Let see if this tiger can roar anot,btohqsg
AP Strategic ($0.001/$0.002)- Proposed acquisition of MoneySmart in potential RTO play .Key takeaway:Earlier existing investors in MoneySmart includes- SPH Ventures- Golden Gate Ventures- PropNex CEO (Mohammed Ismail)This one might just get really interesting. Let’s see. 🙏🏻,btohqsg
Ok i shld stop sharing.. haha,btohqsg
Wow need 219m  need issue new shares?,btohqsg
Lol . Just like tiger last time drop,btohqsg
yup! i did not touch E- com stock haha..,btohqsg
2 hours talk .. not tired ?,btohqsg
Tiger to buy in soon if pull back,btohqsg
Can entry  once is earn profit run as tiger🤣🤣,btohqsg
report  not good. -0.04/ surprise -.0.31,btohqsg
Results not good still can chiong,btohqsg
trading view wrote that.. this have to ask Br D,btohqsg
Wait for big pull back 😂,btohqsg
Yup: today all china stk since up at least 10% above..,btohqsg
Yup I believe so. Could be a good story nonetheless that could interest BBs,btohqsg
Brent Oily🛢️ 01wk15mins📈Double bottom break-dn 💯 USD/barrel nearSTRONGSupport 97(庄家洗盘  从散户手里 拿回筹码)and yesterday Friday cheong to near 109 (EW3)  healthy pullbk near 106 (EW4) and rebound 🪃 at wk ending closed near 108USD/barrel..let's pray🙏pray this coming Monday appear EW5..😜🤣,btohqsg
above sharing 4education purpose  let's enjoy learning tgther😬😅,btohqsg
