text,group
Hotwheels havent really been making jdms recently,btohqsg
If not it's 6 packs of 🍺,btohqsg
if a car just clips the side mirror abit and its their fault do u stop to check or just move on,btohqsg
Depends on how much is a bit,btohqsg
If a car clips my mirror they probably scrape my side too tho,btohqsg
I jio in a white white gang into the grp 😊😊,btohqsg
We don't need to park one corner anymore,btohqsg
The blues are the one need to park 1 corner,btohqsg
@Joeelangpls show us yiur beloved car,btohqsg
The stinger is ok... Stinger is makan kaki,btohqsg
How can my old engine makan his,btohqsg
This one good looking 2 door car,btohqsg
Hahaha got one more my cousin also in this group@ZennethS,btohqsg
Not a fan of black and white,btohqsg
Ya....@DesVvvthe other one is considered white gang or black gang lol,btohqsg
Not whit not black gang haha,btohqsg
Then my car colour Toh la. Don’t even need appear,btohqsg
You have Alex and pony ma,btohqsg
Oi. Never see you join sia. Sup kacheng,btohqsg
nxt time can come car meet tgt le lor haha,btohqsg
Love to share my throwback work in korea 🙌🏻,btohqsg
Don't know why need to make the concrete so high,btohqsg
Wheels will never even come close 😔,btohqsg
i lucky can get to makan with him,btohqsg
✨TeamSCD Broadcasts✨Official SCD Car Dealership✨https://telegra.ph/Instincts-Motoring-04-02______________________Check light issues? Find out here!✨https://telegra.ph/Checklights-05-08______________________Lowered & unsure which CP isn’t safe?✨https://telegra.ph/CarparkSG-05-08______________________For advertising/updates of CP enquiries  pm@ODCSS,btohqsg
my islander pass can come in useful,btohqsg
I also got the pass but nvr use before,btohqsg
then got the free entry and free 4 hours parking per day,btohqsg
He is more lazy type. Hahahaha.,btohqsg
hahaha you have to some how drag him along..or tow his car haha,btohqsg
Oh yea  anyone good at wirings?,btohqsg
@ToufuTigercan guide him where to go and not go for wiring,btohqsg
thats why.. change colour to white lai haha,btohqsg
unless jason comes then got red euro r haha,btohqsg
Weekly visit to temple of wash can liao,btohqsg
once you accept that it will be dirty,btohqsg
Hahaha I cannot sia I bth,btohqsg
dirty white is the new thing,btohqsg
I bueh tahan till I go cut off another side of the light because one eyed,btohqsg
you want it clean  just look for@ishengjie,btohqsg
he more then happy to see you,btohqsg
Left side gone  i dulan till go cut away the right,btohqsg
Ur car sport car. Dirty also nice,btohqsg
just a 4 door family car,btohqsg
go JB do the wiring ba,btohqsg
I lazy go in that’s why,btohqsg
cannot lazy la bro if you want do staff for car,btohqsg
When you consecutively go in jb for 5-6 days in a week……,btohqsg
stay there better for 4 / 5 days hahaha,btohqsg
or go in with@DesVvvthen he bring you find all the xmm,btohqsg
