text,group
Some guys sensitive one Lor. Say good morning Liao then think you suka them.,btohqsg
Some guys also keep thinking they LMH,btohqsg
Not to mention feel their package is big also hahaha,btohqsg
Is it you are one of them? 😂,btohqsg
married also can jio go out what,btohqsg
lai say good morning to me,btohqsg
Not everyone as 随便 as you. I mean 随和.,btohqsg
you forgot is competing with the winner,btohqsg
Say good morning is 情趣 meh?,btohqsg
just now when i ask you to say and you say it  it is,btohqsg
you have been mixing too much with the borings,btohqsg
Maybe to some guys married woman no where to turn to too losing end.,btohqsg
So maybe feel better to Jio lo,btohqsg
Married women no strings attached Ma usually,btohqsg
And just saying most married with  hang out with own ladies friend more la if she willing to go out with a guy alone hmm maybe the guy feel easier lo,btohqsg
these 2 days cannot leh. wed still possible,btohqsg
Wah wed cannot leh..today offday aftetnoon,btohqsg
i working full day these 2 days,btohqsg
This one is ancient recipe leh,btohqsg
Says the 变态 who eat 猫头肉,btohqsg
idek what that is. i only know what it is from you,btohqsg
I don’t want to Jiak earthworm,btohqsg
is that where you get the idea of grinded 葱 from?,btohqsg
You don’t like grind then blend Lor.,btohqsg
Maybe he wants sous vide 葱. Act yi ge atas,btohqsg
Spaghetti usually have loads of garlic,btohqsg
Then we jiak lor mee lo,btohqsg
是不是你自作多情 think that people think that u like them?,btohqsg
Never knew anyone could get 自作多情 on such. 🤷🏻‍♀️,btohqsg
Your DP pic. Confirm will 自作多情,btohqsg
Did you buy your Toto from CV?,btohqsg
U meet me first then I tell u 😳,btohqsg
Where got so easy kena toto,btohqsg
Eh  over 7 days Liao mah. Can go PPZ already.,btohqsg
🛌 AKEMIUCHI 🏘🟢 UP TO 50% OFF Selected Items🟡 In-store🟣 Ends 2 OctLearn more:https://bit.ly/3AOaTMS@sgcheapo#householdFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I didn’t realise until you say so. 😂,btohqsg
that guy got post in sgnl looking for girls one,btohqsg
I've tried ostrich but never emu,btohqsg
Just like how I BH 猫头肉,btohqsg
that one i also buay hiao. need to ask the expert@fracturedfairytale,btohqsg
I also don’t know. You are the one that told me that. 🤷🏻‍♀️,btohqsg
ehhh is you tell me de. idk what is that,btohqsg
That’s after you told me leh. Must ask Tiffany. WBH.,btohqsg
we all first heard this term from you 😒,btohqsg
Me too. The rest only get to know this after exposing you.,btohqsg
omg this is so cute poor baby🥺💗,btohqsg
all lies. i think we 私底下聊 🤭,btohqsg
dun wan to bored all the ppl here,btohqsg
Big one muz go kin hoi liao,btohqsg
stop being so bian tai can?! i xiao scared,btohqsg
