text,group
This one funnyWhen rising all come out shout thisWhen dropping?Chao shortist (why u really come),btohqsg
Same thing.. Got doubt on counter.. Then don't invest lor,btohqsg
Winter nobody do Reno. Lumber demand drop. Taiga historically so,btohqsg
Got to decide after q3 results for avarga,btohqsg
4q standard ba.. But they say will be better than last 4q..,btohqsg
SUNPOWER if break 61 should fly today,btohqsg
I recall I a lot of points one leh haven’t redeem,btohqsg
Results and dividends as catalystBut need their MOU or non binding agreement on Myanmar power station,btohqsg
I checked those Lumber review.. Although price dropped  the company still rushing for the overwhelming demand.. All do nothing renovate house,btohqsg
Their stock price still maintain at ath,btohqsg
Key is not price droppingIs winter cannot do work,btohqsg
High lumber prices help laMark their inventory to market,btohqsg
So furion are you in the green for avarga after collecting the special dividend?,btohqsg
So maybe the price factored in liao.. Their share price still super high..,btohqsg
I think not leh. Forgot is 33-37 region,btohqsg
They say higher than mr Jerry,btohqsg
They collected so much at 143,btohqsg
Anyway really hope avarga holders make money.. Lun abit long liao,btohqsg
Ck Hutchison keep up.. Hph didi tio short,btohqsg
I collect a few 0.5 cents and 1 cents then the 4.5 but maybe snorkeling still,btohqsg
He first bought much higher price mah,btohqsg
Avg down can't be 32 la,btohqsg
No worries lah. I hv too,btohqsg
Heard avarga if no further investment they will distribute some of the cash balance to investor as special dividend,btohqsg
Why does the market feel like a dead cat bounce today?,btohqsg
If your portfolio all pennies then probably no action,btohqsg
Few days ago gap down  now gap up,btohqsg
Usd appreciating against s$ so gain both ways,btohqsg
Price gain n exchange rate gain,btohqsg
Wait.. U talking about hph usd?,btohqsg
I clicked usd.. Paid in sgd,btohqsg
Vision Fund Executives Abandon Ship As SoftBank's Masa Son Plots Comebackhttp://feedproxy.google.com/~r/zerohedge/feed/~3/dq22rMDNdW8/vision-fund-executives-abandon-ship-masa-son-plots-comeback,btohqsg
Hmm.. Slow ma? Nv even move.. Turtle faster,btohqsg
hph will go up ? look stagnant,btohqsg
Trump is crazyBiden is sleepyYou say leh?,btohqsg
This sleepiness includes senile in his case.,btohqsg
if biden wins jt chiong thru mkt,btohqsg
when is result in sg for US election ?,btohqsg
He cannot do much unless trump like suddenly resign or die whichever takes place first. Is whether trump will win in the first place.,btohqsg
Oh.. Okok.. Catch tio ball liao,btohqsg
All just want benefit own empire and family to huat,btohqsg
Like I said before  so sad such a big country but no viable candidate as president,btohqsg
Trump son in law known as slum lord,btohqsg
Something wrong with country n system there,btohqsg
Status quo I choose trumpAt least melinda and ivanka prettier,btohqsg
Biden’s son into incest  drugs and paedophile. Not any better.,btohqsg
aspen like distributing at 255 ?,btohqsg
Felt trump got personality.. Very hard to dethrone him,btohqsg
more people will die if he continue,btohqsg
Some sort  cos given Trump he definitely will not concede defeat and will introduce a lot of ambiguity hence stock market will be turbulent! Today price up I think are the short term Day BB trader  most investors are taking more cautious approach I think to wait for election outcome,btohqsg
