text,group
And before you know it he’ll be back again,btohqsg
Good luck in ur never ending search for no one 😂,btohqsg
After he got ex  so many user join,btohqsg
After a new member joins in here  theyll be welcome w that message.Hence that thank you post 😂,btohqsg
🍵Mrs Pho Café New Tea Time Sets Promo🍵🎉 📣 Mrs Pho Café Singapore is having their New Tea Time Sets Promo. Enjoy the new range of drinks and banh mi  as well as your favourite pho at a special price. Tea time sets available exclusively at Mrs Pho Café from 2-6pm daily.📅 December 18  2020 - Onward📍Available at Mrs Pho Café - VivoCity B2-29🔗 / 📸http://bit.ly/2WITNfG🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🥓 Som Tam Express Mookata 🥓✅ $1.99/tray for all meat items✅ End date unspecified✅ Additional 20% OFF for students & NSFs✅ Fri & Sat  11PM-2AM🔴 Flash student pass/SAF 11B🔴 Source:bit.ly/3pr7vQR📍 932 Hougang Ave 9 & 140 Corporation Drive🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Btw here who believe in chinese metaphysics?,btohqsg
Or those Taoist rituals type of stuff,btohqsg
Can be bazi  Qimen Dun Jia  Yijing  Fengshui  etc,btohqsg
Not bad sia.. u know something,btohqsg
I know about western and Vedic astrology also,btohqsg
Cos i doing complimentary bazi reading for next year Xin Chou.. so if u all want to know more about ur path for next year  u can pm me.,btohqsg
I just want to know abt my career 😆,btohqsg
Had some supernatural experiences in the past,btohqsg
So I went to learn a bit to understand a bit more abt the metaphysics world etc.,btohqsg
I mention is complimentary  so is free. But only category like health  career  relationship and wealth,btohqsg
Know about ur destiny chart  is not forecasting or prediction.Is about knowing more about yourself and character. And most importantly know the opportunities and challenges ahead of you.Like i always tell people  A destiny chart is like a treasure map. You need to know where are u in the map so that you will know how to find the “treasure” that you want.,btohqsg
Ah I want to hear abt mine hahaha,btohqsg
Last time I applied for a job at some iching place,btohqsg
Then the boss there said I have some Jin Zhu thing in my chart,btohqsg
But idk the Zhu is pearl or pig,btohqsg
Do you know what is the Jin Zhu thing about?,btohqsg
Then he said I can sense things but other ppl won't understand,btohqsg
Like something to do with intuition,btohqsg
Maybe ur Qimen is Surging snake,btohqsg
I can sense only but cannot see,btohqsg
Should be some lesser animal lol,btohqsg
If u watch Red Cliff (Jin chen wu)  Cao Cao  Zhu Ge Liang. They uses Qimen DunJia to win wars,btohqsg
Kesmond did my reading for me,btohqsg
thanks thanks. u flatter me... haha,btohqsg
I dunno anything  abt metaphysic. For luck I try to wear red underwear everyday . So far....hard luck,btohqsg
Anybody knows which channel toFind home tutor? Or agent?,btohqsg
Red probably too loud  tone down a bit might help. 😂,btohqsg
But guys wear pink underwear iis really.......,btohqsg
But what if it really brings you luck leh?,btohqsg
😢 really what.. anyway pink boxers also same or not,btohqsg
I no hap pink undies but good idea . I will order from taobao later tonite,btohqsg
Who want also? Can order together gether,btohqsg
He doesnt look local from the dp,btohqsg
No its not  thats why i asked,btohqsg
His phone number in profile also not same,btohqsg
Honestly i dun geddit this fireworks thingy. Maybe children will see it nice n all look thesame.tome. The fireworks.,btohqsg
Come come buy buy. What colour u want ? 😂,btohqsg
Thats why i asked why so fierceThink he oso blur 😂,btohqsg
Then I also wear lor 😂,btohqsg
Actually hor  i used to have a lot of pink clothings and accessories de. Those models whom i know well always call me pinky 🤭,btohqsg
I think ok lah . My ding dong can fit in nicely lol,btohqsg
Boxer hot hot lah . No good for spermatozoa lol,btohqsg
Boxer material is the normally hot type one,btohqsg
me boxers no like tight too.. cause move here move there very gao wei,btohqsg
