text,group
My fren's point at me and say my bday  den they gimme the 仙女棒~~,btohqsg
U say ur bday la! Dun tink they will check ic bah...,btohqsg
It’s ok!! Dunno what I gonna do with the wand haha,btohqsg
I oso dunno  still in the package  I nvr open... 😂,btohqsg
Y does some hdb downstairs light... Look so much like offering those type de lights sia... Lol,btohqsg
Give the guys here lor they seem to like pink ~,btohqsg
Poor u!! Tmr cannot OT Liao ah,btohqsg
Oh. Haha. Kk. If I go   I try ~~,btohqsg
Correct lo  take liao also wasted. Take for no good reason.End up wasted.,btohqsg
Wah.. I declared very long² time ago le wor. Lol,btohqsg
HahahahHahhHahahah! Wic guy dun like pink!!;,btohqsg
Nvm. U take. Haha I silently like the colour ~~,btohqsg
Hahahah ya mostly whatever I own is in lilac,btohqsg
Haha. Yah. Lilac give a very calm feeling.,btohqsg
U ask Dem to chose a nip colour!,btohqsg
my umbrella is pink colour 😳,btohqsg
Okok I get the 仙女棒 give u all for Xmas k?,btohqsg
Wow u need collect a lot wor,btohqsg
Haha!! All of them like pink meh!,btohqsg
I know u do!! U should change name w pinky,btohqsg
U come check it out urself k,btohqsg
The guy stare at the wok n shout heyheyhey?,btohqsg
I tell u I tell u! Tdy I eat tis mixian! Not bad! But got taugey  I told counter I dun wan le  I saw he tell kitchen  kitchen still put lo... But the mixian hen naise!!,btohqsg
But the pork liver hen tender! Beef not as tender but at least I can taste it's beef  chewy~~,btohqsg
I wan the noodle and soup~,btohqsg
Me on duty  scare the food make me LS  so order none spicy de tomato~~~ very naiseeeee,btohqsg
Got hell fire level de!!! 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,btohqsg
Hahaha no thanks idw to LS also,btohqsg
Haha I know it’s called cya tmr also~,btohqsg
So many ingredients lo! Looks better den the 红锅at bugis,btohqsg
Ya lo ya lo  the boy say can share share de among 2 ppl,btohqsg
Now I miss bbq food ~,btohqsg
I think I alone can eat all,btohqsg
Haha don’t liddat leh share w me,btohqsg
Pls come back with a fr!,btohqsg
Got 3 outlets uh  bedok  Chinatown n vivo,btohqsg
A lot of new joiners today,btohqsg
Hahahaha U know how to take bus ah,btohqsg
Got seat on bus/train is sucha cheap thrill,btohqsg
Ya lor even I found a seat on the train,btohqsg
But I also wanna wfh lol,btohqsg
Wah the people joining like non stop,btohqsg
U never tag pplSometimes will miss out mah,btohqsg
Then still need to pay house and office season parking?,btohqsg
Quite annoying all these pop ups,btohqsg
I’m scared with all the flooding in of new people……..,btohqsg
With all the same people again??Hahahaha,btohqsg
Ok loThen we forever old birdsU forever newbie loIf that makes u happy,btohqsg
Make w u and me jiu Hao hahaha,btohqsg
Recently like dun have le horI also never receive liao,btohqsg
