text,group
Samko too should run if Avarga explodes up,btohqsg
Hahaha I also full of avarga in bag.,btohqsg
I enter avarga this Morning .. call by you .. 🤣🤣🤣 no 50 cent no sell,btohqsg
Really? Lol.. Put money take money... Never so easy money before,btohqsg
Yea.  But I enter avarga small only .. if dropped then average down again .. 😀😀,btohqsg
I rather he don give dividend .. save money to expand and grow the share price better,btohqsg
He never say chor u say. Ask U then refer me to him,btohqsg
At least 40% of net earning la,btohqsg
Which is?How much u anticipate they gonna make then pay out 40% which equates to how much per share,btohqsg
Here comes the professor 👨‍🏫 😂😂,btohqsg
Quarter dividend now.. 3%-5% of current share price?,btohqsg
Ya.. Furion is the FA guy..,btohqsg
We all have been waiting super Super Long le. 🥵,btohqsg
He is always the funny guy 😆,btohqsg
He is knowledgeable.. Can take his advice if he speak serious,btohqsg
What special? Porn again ah 🙈,btohqsg
He need QC whatever fundamentals you say,btohqsg
Then most of the time is accurate,btohqsg
why the Qtv spike so much,btohqsg
Yest best special was really IX,btohqsg
low price easy to move is it,btohqsg
This one run means BBs coming back to play pennies again. We are in luck.,btohqsg
LELONG LELONG.. HURRY... EINDEC IS ON 🔥,btohqsg
then can follow? macam is first green day leh,btohqsg
friend  3-5% of current share priceat 27 cent u talking payout of 0.81 - 1.35 cent dividendwhich translate to 12-20% dividend yieldat 950m issued shares u are predicting 19- 32m of profit this quarter after tax.for full year 2019 they made 32mnow u predict their full year profit increasing 4Xon what basis?throw me a lumber price chart?then next go see taiga bottomline and market cap and avarga share of profits and market cap.please la u suka suka pluck numbers from air and talk like the holy truth. people not blind dont want expose u but somehow it makes your BS more convincing to yourselfrefer to emperor's new clothesyour jiutian and avarga price rising doesn't make your BS smell anymore nicer or convincingsome humility will go a long way in the market.,btohqsg
as u said  6 months avarga 100%% free moneycome lets do a wager again. 1k this time @MysticDaxtake the money. got 50 cent target u take it. vice versa. on anot?and please ah dont quit everytime come to this topic.,btohqsg
I dont play this. This one wait fro Heegul call is better.,btohqsg
Jerryyea bro  do make more reasonable targets. too high   new players might blindly follow. Fair for all.,btohqsg
clearly u havent learn a lesson and still full of shit since your comeback. still the confirm surely guarantee 100% type of lingo. if u dont put $ where your BS mouth is  mind your language for the good of the group,btohqsg
your chor has no basis.chor is what u imagine looking at share price or chart or mirror.you cannot justify it but saying it is fine because you are vested and hope more blind ones will close eyes follow.nobody got exact figures but play on a guesstimate. yours is from air or sky. this is totally uncalled for and toxic,btohqsg
Wah what happen siah why so hot.,btohqsg
Once in a while mist have police one,btohqsg
Chill guys everytime away always got drama haha,btohqsg
Either drama or kkj pix 😂,btohqsg
For noob like me  need some time to learn who to listen to 😂. On top of doing own due diligence of course,btohqsg
Here is “penny discussion” not “penny decision” LOL,btohqsg
😂😂..haha.. Won't make any comment further in future as people find it offensive.. Just let the chat to be dead,btohqsg
I use the discussions here for ideas  and then I set my own sizing and sl and tp,btohqsg
Free talk la. Market will speak for itself,btohqsg
You give me the one pip trader that time stay with me till now leh,btohqsg
can open link? Aspen got announcement already!! Will chiong past 30 cents !!!,btohqsg
Shout too high price maybe misleading to some newbies...,btohqsg
If those few pip.. Don't bother to post here then,btohqsg
Let’s hope those holding whatever counters to Huat,btohqsg
STOCK THAT NEVER wan to miss,btohqsg
Aspen is expanding production  building new factory,btohqsg
Scary bro. I don’t like to chase,btohqsg
Just i saw was still 96 97,btohqsg
Let me take a look first might support a bit,btohqsg
For 3 meal only. Small buy no stress,btohqsg
