text,group
clearbridge daybaseout 33up 61.8 43baseline 41px hit 39 block by 50ma,btohqsg
China retires major Covid-19 tracking app as virus rules easeDecember 12  2022 11:31 AMThe state-run “Communications Itinerary Card” will go offline at 12am Tuesday.Read more:https://bit.ly/3VUyWTB,btohqsg
Clearbridge Medical ($0.038/$0.039)- it have flushed aplenty.- MACD just crossed yo.- double bottom reversal just startedBuy range ($0.036 to $0.038) seems supported.This counter stable  similar to the likes of Pollux. Slow and steady like tortoise.Best is to collect buy range and not chase for this type counter.DYODD,btohqsg
Too similar too similar this Clearbridge at this price is like Pollux at 39-41.Clearbridge just got hidden buyer auto buy 38,btohqsg
I can feel thePOWERof my fiber connection strongly today,btohqsg
Today I cannot feel anything but feel sleepy nia,btohqsg
can dont be as sleepy as ariont bro,btohqsg
recently market quite okay but retailers still very safe,btohqsg
12.12 FLASH Sale Milo Gao Siew Dai Offer. Less than $6 per pack. So much cheaper than Fairprice  Giant etc.Check out MILO®️ ACTIV-GO GaoSiewDai (15x33g) x3 for $17.40. Get it on Shopee now!https://shope.ee/407DZrSpIA?share_channel_code=1,btohqsg
Bb accumulating before push up on wed after cpi report,btohqsg
12.12 FLASH Sale - Check out [Bundle of 3] MILO®️ UHT Chocolate Malt Packet Drink (5+1 Case) for $37.50. Get it on Shopee now!https://shope.ee/fqlcIwj46?share_channel_code=1,btohqsg
Heard next year market good  US election by 2024.,btohqsg
If we avoid recession. Mkt shd make new highs,btohqsg
SIA might be forced to inject another S$880 million later if the Indian carrier decides to tap both its shareholders for additional funds for the purchase of jets.https://www.theonlinecitizen.com/2022/12/12/air-india-close-to-sealing-historic-order-for-up-to-500-jets-with-sia-needing-to-inject-more-money/,btohqsg
Guys... Maybe can huat frm these😂😆,btohqsg
Matex morning got small lot m deal again hopefully got news,btohqsg
TIGER is correct.. LS2 really no horse run.. no 35cents no sell😄😅,btohqsg
Energy look like money flow out liaoSiam ah,btohqsg
Sunrise also throwThis one I will not buy anymore I sw,btohqsg
Matex  married deal   from trade summary at 0.028 this morning but very Little lot,btohqsg
I once bought at 305  drop to 0.06x  sold at 495,btohqsg
never regret  on last Friday stop loss at 33 cents !!,btohqsg
Those who jeep from 0.18..now up 41%,btohqsg
TPH short 28 hor yi xi,btohqsg
Why doesnt sgx query when stocks plunge for no reason..but query when it is up…,btohqsg
Need to report to mas n cad to investigate,btohqsg
Looks familiar. From tb market tio? 😅,btohqsg
🐕 SIA will no longer allow customers to request to travel with emotional support dogs onboard flights from Apr. 1  2023.➡️http://bit.ly/3FTgy8hFollow us on@mothershipsgfor the latest updates,btohqsg
Tenet buyer havnt see hse  huat already. New gls right beside proj .,btohqsg
The Ang mo always alot of pattern,btohqsg
4 xmm .. you can anot ?,btohqsg
