text,group
Some meat has colours I have never seen before,btohqsg
Ask for the Vietnam exclusive chicken feet,btohqsg
Only managed to eat a few pieces,btohqsg
Yea. Eat le they won't Siam you de.,btohqsg
Heygen AI voice with lipsync. Next time even I can't tell what's fake news,btohqsg
Hen accidentally went into a cock group. Hahahaha,btohqsg
bro still can't talk here :D,btohqsg
I feel that the sentence too light leh,btohqsg
"Her ""employer"" should kena also for employing fake employees",btohqsg
Fine gao gao and banned from hiring foreign talent for 20 years,btohqsg
Need to pay for own air ticket and banned from entering sg again,btohqsg
The fine 600 is like peanut to her I feel.,btohqsg
5weeks jail I ok. But the fine is too..... Zzzzzzz.,btohqsg
I wonder what her followers gonna say,btohqsg
so many million followers influenza there,btohqsg
Got a lot of China ppl weighed in on this,btohqsg
Mostly to simp for her but got some lambast her actions also,btohqsg
just nice pay her airfare go back,btohqsg
just pay her $100 can squeeze her nnp liao,btohqsg
Honestly I think she not bad lehPeople like us probably won’t even step into The Sails lobbyShe can stay there,btohqsg
"actually got a tiktok account named ""Gary""",btohqsg
I saw this China uncle one hahaSay she 娃娃心,btohqsg
The whole intent of being an influencer mah,btohqsg
but now shot herself in the foot,btohqsg
coz she tot 1b comrades will help her,btohqsg
end up not a single one offered to pay her bail,btohqsg
What’s the condition to bail people?,btohqsg
no need cold hard cash  can just sign off assets as collateral,btohqsg
That’s it? That’s not difficult condition mah,btohqsg
After all to all these men She’s just another girl from the club,btohqsg
Dun have her always have other girls,btohqsg
"Wah lao this ""children"" that just joined",btohqsg
Child porn is the worse kind of porn sia,btohqsg
Her clients mostly married men. If became guarantor gg.,btohqsg
Should fine her 10k la. Then she will feel a bit pain. 600 nia maybe she few hours earn back le.,btohqsg
She go back china also will tio aim,btohqsg
Coz throw china people face overseas,btohqsg
Lolol. No put make-up no on filter no people know who is she le. Wahahahaha,btohqsg
Unless she's really that pretty even without makeup then different story.,btohqsg
Like most storiesThe follow up story of the findings and what she is charged usually no one reports,btohqsg
You be surprised to see the social justice warrior there. Lol.,btohqsg
The sensational one was “China people bullied overseas”,btohqsg
The truth out le. It's already posting there le I guess. Cause many people wanna know about her too. Plus now she got total of 8 charges. Lol,btohqsg
Really? Oh cuz I never see got follow up news,btohqsg
Got. Alot of their own people post video saying she throw China people face and urge their own people to behave when in oversea.,btohqsg
🥟 Crystal Jade ♨️🟢 $1.99 6pc Xiao Long Bao🟡 Jadeite members🟡 Jurong Point outlet🟡 Dine-in🟡 1 redemption per table  bill  visit🟣 Mon - Fri🟣 Ends 3 Nov🟣 While stocks lastLearn more:https://link.sgcheapo.com/hzzISI@sgcheapo#crystaljade#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I even saw one video of an atb who claim to work at sgh de shoot her also.,btohqsg
Agreed that her charges too light.,btohqsg
also iceland around this time last year,btohqsg
yr friend able to catch other colours?,btohqsg
