text,group
wah.. this one still around? I thot up lorry. 😁,btohqsg
suggest you quietly🤫 hold it if mai exit.. thk💭 if can BO R1 33 b4 potential toward 40 series?,btohqsg
recently up🚛lorry is SMI🪙 lah..delisted liaO🤣,btohqsg
SgX go to 🎲 lah.. 😬😝,btohqsg
🇸🇬Singapore ResidentialRecord six new launches in November1) Three launches over the weekend – The Collective at One Sophia (10% sold at SGD2 750psf)  Union Square Residences (20% sold at SGD3 200psf) and Chuan Park (close to 70% sold at SGD2 500psf)2) Awaiting three more launches scheduled for the coming weekend - Emerald of Katong  Nava Grove  and Novo Place EC3)Which companies do we believe will benefit from the record new launches?,btohqsg
Crazy sell down leader considering gap up   ran to 61 . now 50/51...,btohqsg
This one from 0.70++ to 0.07..🤦‍♂️,btohqsg
thought the leader news seemed quite promising actually. surprised indeed,btohqsg
must have very strong heart to trade these pennis...,btohqsg
lol.. analysts sell koyo but our property developers some at tOp🔝Gainer.. eg. like LHN  Ho Bee🐝  Bukit Sembawang  Frasers Property etc.. buttransaction vOl so low.. really bo retailers🐏 har🤣,btohqsg
if not  will shrink very fast.. lol,btohqsg
thought🤔 b4 delisting price thrown dn 👇 to less than a cent?🤣,btohqsg
Yoma Strategic reports deeper net loss of US$12.5 mil for 1HFY2025 | The Edge Singaporehttps://ift.tt/FMOc19TNovember 13  2024 at 08:39AM,btohqsg
Valuetronics reports higher 1HFY2025 earnings despite softer revenue  to pay interim dividend of 8 cents | The Edge Singaporehttps://ift.tt/UqBWtyXNovember 13  2024 at 08:54AM,btohqsg
Frasers Property reverses losses with H2 net profit of S$148.9 millionhttps://ift.tt/ns5WidONovember 13  2024 at 09:47AM,btohqsg
Bumitama Agri reports 3QFY2024 net profit of IDR597.88 bil  31.6% lower y-o-y | The Edge Singaporehttps://ift.tt/g81kSDqNovember 13  2024 at 09:39AM,btohqsg
if already small   please dont touch pennies  later shrink too disappear uh,btohqsg
Marker BBs really never give chance one,btohqsg
I see morning suddenly no trading vol and was stunned,btohqsg
FLCT 97¢ -3¢ or -3% gap-dn opening immediate 💔break-dn $1 and xD dividend 3.3¢ today,btohqsg
Omg I’m stuck . Who is selling down 😱,btohqsg
Sapp still range bound loh ...,btohqsg
Got other counters to trade   why try sapp ...,btohqsg
Actually i see alot ppl tio influence by the youtuber di di advocate hoot reits.I feel those young punk tuber dont have the experience.Hoot reits since 2020 mostly in red now.,btohqsg
Heehee dont hoot me hor. I say the truth. Most ppl reits down 30 to 40%,btohqsg
Some chase after high yield but the company fundamental and business model no so good.,btohqsg
totally agree 👍.. too many REITs gurus didi shared their opinion  live zoom sharing  YouTubers etc.. but the fact price didi tOh to pandemic 🦠 low.. some r below 👇.. IMO  wait for most 🇸🇬reits naughty pullbk to next double bOttOm then see again.. 🙊,btohqsg
High yield doesn’t means good stuff ya,btohqsg
Heng I no YouTube haha 😜,btohqsg
U difference lah.. u're my respect sifu smelly🐽 GFU🥇 nos☝️ lah.. who bully u mean 要跟 我们 smelly team过不去啊🤣,btohqsg
5 - 30YT green💚 green🍏 again.. thought Green🍏💚 is gd👍 for investors.. hahaha.. but not for 🇸🇬REITs.. 🙊🙈,btohqsg
simi inflation.. simi economy weak or initial jobless claims ki & unemployment rates cheOng.. investors don care govt debts.. want them to buy Treasury Bonds hor  interest rate must be higher lah🤣,btohqsg
My sifu isMcLarenhe is always my number 1,btohqsg
now reits no more scared of USxYT  many are green now,btohqsg
All go 136 I open class there,btohqsg
Try try . But this round 116 maybe abit hard .. 117 ok la . If not tiger bro angry 😡,btohqsg
I like 136 environment .. can eat duck 🦆 rice and scratch Glc,btohqsg
He🐯 happy investor with Olam🌴黑人 lah.. can buày lower to avg-dn..,btohqsg
Anyone can support chuan park condo ? Push it up 💪,btohqsg
who is the developer? you buy bro! :),btohqsg
Haha .. no buy chuan park lar .. buy propnex la😅 the agents who sell it,btohqsg
wah 😲  li🤌 sibey tanxin Chuan Park Condo already achieved >70% sOld  other 🆕 launch condos only 10% - 20% sOld nia..I can only tell u🤌 the credit shall go to the property agents behind sim lian bkside.. 🤣,btohqsg
Cannot la. Thought u very bearish property,btohqsg
Hearsay on first day  people queue till nite time 11 plus to hoot 😂,btohqsg
Erice chew say must support propnex 🤣,btohqsg
