text,group
Shld be good... Go all e way 154  can reverse higher,btohqsg
I really think ssb and the place next week will move Liao.,btohqsg
Ho say liao RH below 30,btohqsg
swee.. no doubt  will continue hug 🫂 bro旺旺 tight tight😂,btohqsg
Not sure georgie will close at 565 bor,btohqsg
Yoma strategic if close 162 or above.. shall consider try.. appearbullish engulfing.. OSOD hor,btohqsg
mai lah.. 🐯 short trade har 😦,btohqsg
Why.. TP not Monday leh.. unless BO recent highs R 197.. don thk 💭 so fierce 🤣,btohqsg
Penny stock when BB profit enough will die off as usual when BB back up and go home,btohqsg
E rubber band impact arnd 188😂,btohqsg
Really.. next wk speedy recovery.. i🙆🏻 stubborn wait agar calculate 🧣 neckline BO toward near 11.2c lor 🐉9D,btohqsg
HDB resale prices rise for 8th straight month  up 2.4% in Q11. HOUSING Board (HDB) resale prices rose for the eighth consecutive quarter in Q1 2022  up 2.4 per cent from Q4 2021  HDB announced on Friday (Apr 22).2. This came despite lower transaction volume  which fell 12.7 per cent quarter on quarter to 6 934 cases. Compared to the Q1 2021  transactions fell by 8.5 per cent.3. Friday’s price growth was slightly higher than the estimated 2.3 per cent that HDB had released on Apr 1. However  last quarter's rise was still at a slower pace compared to the record 3.4 per cent increase seen in Q4 2021.More here,btohqsg
Add 3 dollar hum . 🥰,btohqsg
Joking lah... see next week liao..,btohqsg
Different ma .. on the spot fry,btohqsg
With shell or shelled in plastic pack? I hv not seen before leh,btohqsg
Yoma power up today. Next week likely will bounce,btohqsg
Oh ok. Must go look for them. Thanks 😂 expensive?,btohqsg
sianz 💤😴.. 🐂OxPay shall change name again.. to 🐻 BearPay,btohqsg
Can lah.. my ep 165.. just me🙆🏻 tanxin hold for >300,btohqsg
Ops sorry. I only recall after I sold at the high kept coming down non stop. Those days was 40-60cts then 30-40cts n now 😰,btohqsg
Ya... all IPO stks 90% toh.. OxPay is one of them.. but I try low.. hope don go lower,btohqsg
Sad for us still holding  while this Tuesday 26 Apr is AGM for Oxpay.,btohqsg
You are sifu here so shd be safe Lah jyjy Huat ah,btohqsg
Changed to funny company name lor,btohqsg
sme boss only know how to squeeze,btohqsg
You got take vaccine for hep A boh?,btohqsg
yeah   can dont see stocks for next 2 days,btohqsg
I thought I read you said till July?,btohqsg
Me not sifu leh.. but 如你贵言.. hope is considered quitesafeep 18-20c,btohqsg
that one is for the pros,btohqsg
Boss very happy. Have boardroom tussle when take over also,btohqsg
I want renew my car insurance  now no more axa  agent recommended sompo😂  nvr come across this insurer,btohqsg
no risk no gains.. when price highs we r here advice others avoid.. and always rem. there's something call SL lor..🥲,btohqsg
Check few quotes see which is cheapest 😂,btohqsg
Any wild guess on YZJ finance opening on 28 Apr price...🙏,btohqsg
if you aiming for cheap premium  can try singtel (Great Eastern). They have 3 types of policies  each will give $350 petrol voucher.,btohqsg
• just like end March Yoma Strategic 🏗️.. we shared early for an opportunity to try near 145 andrally 08Dsto ATH 19.7c..• then recently we suggest avoid.. wait for reversal signal 🚦 appear then try bk but unfortunatelytoh 08Ds..• swee bo . Yoma closedBullish engulfing.. (hope is not B🦈B create trap🪤) probably will confirm 中期转强 战法 (for those know WR% indicator) andnext wk candlestick 🕯️ is important..gd 🍀,btohqsg
No volume how to see if bullish engulfing,btohqsg
Sgx very easy create bullish engulfing on low liquidity share,btohqsg
haha.. then SGX shall show nos. 9 bearish red 🕯️ closing...,btohqsg
just try ep small.. if wrong  SL and 😭 again lor.. but congrats 🎉👏 those brave traders buy in morning and TP near closing.. how I wish me🙆🏻 is as brave as them😬😜,btohqsg
insurer is great eastern .. singtel called me,btohqsg
just realized there are some contacts  always singtel called me. I think call great eastern better cos the singtel staff didn’t sound knowledgeable.,btohqsg
Bullish Engulfing 🕯️ is appears at e dntrend stk,btohqsg
Hong Fok boss increase stake sbb privatisation soon?,btohqsg
Hong fok insider sold shares. Read the announcement,btohqsg
He has been increasing the stake over many years,btohqsg
This company don't even try to unlock value for shareholders 😅,btohqsg
More like window dressing before AGM  many years like that,btohqsg
