text,group
Tat time i cook things i nv put any seasoning,btohqsg
Tongue no taste  but ass feel like dragon breath?,btohqsg
8.46 JvS:/ 复制打开抖音，看看【陈田奔宝配件库的作品】# 创作灵感 有兴趣跟我一起逛一下汽车文化的传奇之...https://v.douyin.com/UyRKwS8/Here got one of how she normally talk,btohqsg
Nxt time we can go eat tgt,btohqsg
From last year say will eat prata  until now haven't,btohqsg
Okie sir Gerald..soon will jio you n the rest go eat prata tgt okie..Ps la haha,btohqsg
I recently tried the prata buffet at changi road,btohqsg
Wah but for filling up stomach ok leh,btohqsg
But the fuckers make the lrata very slow,btohqsg
But ya i wont say it's good,btohqsg
I tried once some years back,btohqsg
I didnt go for 3rd round,btohqsg
I dont think i will too,btohqsg
I dont plan to go back again,btohqsg
Some more that time one of my colleagues need to eat before the fasting timing,btohqsg
My gf ask me issit they forget,btohqsg
The moment he see i stand up then he make mine,btohqsg
I was gonna go make noise alr,btohqsg
Just take the money go to a normal shop,btohqsg
That's how reliable Honda is haha,btohqsg
his always a big bully on the road no matter what we drive,btohqsg
cos he like to sting everyone hahaha@ANBU_ARASAN,btohqsg
If desmond chg to type r i also chg to type r,btohqsg
Okay la u take vezel i take shuttle🌚,btohqsg
too fast for me..my heart cannot take it,btohqsg
As long as it is a legit R😃,btohqsg
Cut the springs it shd be low,btohqsg
Cant even go msia la deh..,btohqsg
The road tax same as 1 tank of petrol,btohqsg
this cannot drive into jb meh?,btohqsg
Set up a coy in msi,btohqsg
How hard can it be? - jeremy clarkson,btohqsg
he side window put Emperor de,btohqsg
the price can buy po cha,btohqsg
When i go they ask me buy knn,btohqsg
They put infront the door somemore,btohqsg
see you nice to scam hahaha,btohqsg
now we play who has smallest cc,btohqsg
ya if we go maybe they dont even entertain us,btohqsg
we play car you now bring in bike,btohqsg
Ouh no they sold the AMG GTS and GTR liao,btohqsg
I was looking at Hyundai I30 yesterday,btohqsg
hahaha red carpet no need la..rainbow also no need cos no money to buy,btohqsg
I30N... later i go see see,btohqsg
Only 1 in market DO somemoreYou can consider,btohqsg
1.4 can qui qui alreadyAdd N need double 🤣,btohqsg
U say like mine not original,btohqsg
Ya.. yours got replacement new engine... Still say 280k,btohqsg
"You just make a poster called ""Basil Meets..."" Then put a photo of a car  state time and place",btohqsg
Now days meets all nonsense like this only 😂,btohqsg
