text,group
Yeah!Si bei respect this bro John! 🤘🏼,btohqsg
Eng's Wanton Noodles at Tanjong Katong Road has been suspended after 13 people fell ill after eating food prepared there.https://cna.asia/3eWNJtP,btohqsg
This wanton mee got branch one?I gian tomorrow go try.. 🙏🏼,btohqsg
This one like their OG stall somemore,btohqsg
Lai come in shop .. my shop got girl working,btohqsg
I have bad exp. after u try let me know 😆,btohqsg
Portion small. But the chilli got kick,btohqsg
2nd incident after their other shop Eng's heritage,btohqsg
Wa another one show body wahahaha,btohqsg
No need scared lar .. I treat you makan at hawker centre ..,btohqsg
McLarenu male or female ? Why like u wanna sianJohnlee??,btohqsg
You meet me lar... I show you 🥰,btohqsg
Got ice cream got pecs bro!!😎😂,btohqsg
See too much meat buay tahan Liao run away,btohqsg
Wah John got 4pac I jin envy...,btohqsg
John!!XMM Inori also lai liao!! 😱,btohqsg
This chat sian la...only guys show meet...walao,btohqsg
Last time I also got 4 pack. Now really become 1 pack...,btohqsg
Wah John and kel fighting ah lol suddenly johnlee also put sex pic,btohqsg
John work as tcm body can become like that ah,btohqsg
Watch News now  shops that sell mask must has at least BFE 95%  otherwise  they may get fine lol.Shops can  sell medical and Surgical mask only.Luckily I bought Surgical mask last week,btohqsg
Masks sell in Sheng Siong and NTUC is normal face mask,btohqsg
You ask Alice. Ask me no use,btohqsg
I watching leng zai anime lol,btohqsg
Here duno why keep pigu here and there  so scary,btohqsg
Mo Dao Zu Shi (Chinese: 魔道祖师; pinyin: Mó Dào Zǔ Shī; lit. 'Grandmaster of Demonic Cultivation'),btohqsg
You meet me then I bring you 🥰,btohqsg
I scared McLaren see me he feel disappointed,btohqsg
Go do your eyebrow embroidery and lashes first. Then wear mask,btohqsg
This uncle I know him .. very hardworking guy .. he stay behind my BLK only,btohqsg
[NEW] Koh Brothers Eco Engineering Limited's Announcement18/05/2021 22:22PlacementsReceipt of Approval In-Principle from the SGX-ST📄 -View Details📈 -View Price Chart,btohqsg
I don't think he can bend that way,btohqsg
wa kel ya back foto ah,btohqsg
Sydney jiejie so chio. How to disappoint 😍,btohqsg
Wahahahaha u damn jialat leh u,btohqsg
2019 after ORD no need clear Ippt2020 no IpptLooks like this year also no IpptReally become buibui,btohqsg
Is it must show half ball,btohqsg
I just noticed that most surgical mask that sell in Singapore is made in Singapore,btohqsg
I delay until the very end. Then in the end cancelled.,btohqsg
So I didn't risk it and take. Wait fail I need RT,btohqsg
Don’t think so. A lot ah cat ah dog brands,btohqsg
Go for the more reputable ones,btohqsg
Or a few other bigger names,btohqsg
I rather wait for reservist then clear,btohqsg
Hey guys pleaseU all want kel bare it all is it,btohqsg
Old memories coming back u know,btohqsg
If not okI think yours mostly not ok too,btohqsg
Pray for me huat 50 years,btohqsg
Ah Gan just now said in news Singapore can make enough surgical mask,btohqsg
3rd day MTI become expert Liao,btohqsg
