text,group
You go join Taliban group ar?,btohqsg
The covid19 case serious anot there?,btohqsg
Me .. Oceanus .. vicplas .. Geo energy,btohqsg
u must have bought long time ago,btohqsg
Ok lar .. 1.56 .. 8 lot only,btohqsg
Take alot of time dividend Liao ..,btohqsg
now got so many  sim cardplans,btohqsg
Donno leh . Dividend not bad lar .. bought on 2019 till now .. collected dividend close to 1k Liao,btohqsg
Maybe coz not China also serious too,btohqsg
Oh I see will try out,btohqsg
I mean you not in Sg or overseas?,btohqsg
rex dun know if can hold 180,btohqsg
Rex.. coz I did not play in penny stock. Not familiar,btohqsg
how do u see gke chart seems ugly,btohqsg
Gold up already.. aiyo forgot to entry..,btohqsg
As I know.. what normally do is good spot go in .. hit high I sell off,btohqsg
Oil good buy some gold to keep. ,btohqsg
Now oil drop gold will be up..my very sample logic,btohqsg
Yup! But still need to monitor the price of gold..,btohqsg
Normally what I do is .. the gold drop under lower the best time to entry,btohqsg
chartnexus guru say sep will be bad mth which is true,btohqsg
Cos last time I play FX .. most of the FX quite hard to earn.. so I do homework about commodity..,btohqsg
FX really gotta monitor closely one,btohqsg
Do you know I used how many set of monitor to earn back my courses that I paid.,btohqsg
I fed up my guru teach rubbish,btohqsg
MYR is it depreciating against usd n sgd ?,btohqsg
I paid the course 4K learn nothing,btohqsg
I take 1 yr earn back my courses..,btohqsg
But you cannot see in this way..,btohqsg
Coz also depending which currency you trade.. timing which country’s come in.,btohqsg
Usd/ eur.. from what time the better trading the best..the usd/ Jp what timing the whole market come in..,btohqsg
Everyday you need to check on  News what happened eur jp us Aisa market.. then you able to really can earn FX,btohqsg
How many pip you need to let go,btohqsg
So you need monitor.. 1min 5min 10 min 15min 30min,btohqsg
Fx is it same like stocks?,btohqsg
Yup! Only you can earn whole night maybe trade that only 1 to 5 times.. cannot over after will loss what you earn.,btohqsg
I tell myself after I earn back my courses money I give out..,btohqsg
I take 1 yr to trade n learn n understand the guru tell you suck man.,btohqsg
so do u hold ya currencies over night ?,btohqsg
If you not 24/7 cannot hold,btohqsg
I followed a teacher also known as my customer also know as my neighbour .. haha. which is a full time trader,btohqsg
A lot of things need to leran non of them will teach you.,btohqsg
15 min and daily and weekly chart,btohqsg
You lucky. I paid the stupid 4K leran nothing,btohqsg
My teacher tell me .. a real trader no time to teach you 😉,btohqsg
I used maths to calculate the best entry..,btohqsg
Those who teach . Is no ball to trade .. Haha,btohqsg
Yup rubbish.. at the end I bought 5 monitor,btohqsg
so u still got time for sgx ah ?,btohqsg
Then my friend take same course with me.. he 1 night loss 70k,btohqsg
