text,group
Maybe old birds will know la,btohqsg
I think top volume page is 316,btohqsg
But kinda monopoly too  got some expansion plan toward overseas,btohqsg
Why nowadays sg ipo issue so little to public de. 1m wth,btohqsg
Sorry totally didn’t read lolJust looking at payout for that 2 years.Didn’t see how much vendor shares too,btohqsg
I am glad I survive so long here,btohqsg
MonopolyBut how many uses itNo ideaI get credit card say can get full report from them. Or freeNever seen it,btohqsg
If used to be but not hereOutcome all sameHow to remember so many of them,btohqsg
Tio kicked one not very memorable one leh,btohqsg
Cos bank pay for it mah 😂If u applying for job in banking and finance also need own pay to generate and show u got good credit score,btohqsg
I only got warning from wayne lol,btohqsg
Or is it 7 dollars plus,btohqsg
I thought was $5 + gst 7%,btohqsg
This huat now from here one leh,btohqsg
You type my name you get more response I think,btohqsg
They will say I am the 不男不女 one,btohqsg
I wear boots Liao. SianTake off,btohqsg
I remember I saw someone say I 不男不女 leh in that chat,btohqsg
Ok mah I mention it daily,btohqsg
I send u 2 gem pic mah,btohqsg
You choose the not so pretty one leh,btohqsg
At least not unglam ones like roll eyes,btohqsg
You got fetish for leather pants is it,btohqsg
I google and only see this lol,btohqsg
Movie cinema tonight 'long long time ago,btohqsg
Then tomorrow MT and UG will chiong,btohqsg
What’s so interesting about this ipo care to share,btohqsg
Can short others so I can buy?,btohqsg
I didn't say I want to short,btohqsg
Trend is obvious be it for any stocksMaybe need furion tough love again,btohqsg
If news not outHow would others knowIf news outWhy can’t check ownself? Because asking is easierLazy,btohqsg
Not they don’t allowU on giro,btohqsg
Tell brown cancel giroOr your internet banking cancelRequest epsPresto T4,btohqsg
They see ur past purchasing they know u bb,btohqsg
Well said. Not by u ofcos.,btohqsg
wah GEM u are everywhere tonight,btohqsg
Almighty mother back. MIA for months,btohqsg
Cos this chat so many peopleAnd I scare of Furion,btohqsg
Just for mamaI dedicate one song for you聽媽媽的話 別讓她受傷想快快長大 Furion才能保護她,btohqsg
Wah u use 繁体字Where are u from 😂,btohqsg
Looks like Sino G gone case liao..till now no lift ..,btohqsg
Why leh I am the most bullied admin around,btohqsg
You inflict fear on people leh,btohqsg
Look at where it is now,btohqsg
Don’t be too negative in life,btohqsg
Lol I was thinking sino like many days liao,btohqsg
Who date orrr?? Aunty also scared,btohqsg
Wah seems like all the females scared of furion,btohqsg
Furion must do some self reflection Liao,btohqsg
A lot people here is Dax fault not mine leh,btohqsg
