text,group
Do you think all selling to change back to ice?,btohqsg
touch ev is hug die  as what it’s the situation now,btohqsg
But dealer earn a lot. Sgcm ev price still high.,btohqsg
mostly sell to upgrade to new ev... or go back to petrol coz family dare not drive like my case..,btohqsg
or you realize.. kns i only can go back to this fella to repair..,btohqsg
its just new tech that scares them,btohqsg
my dad is 67.. so ..,btohqsg
I’m surprise dealer take in low,btohqsg
also worry about sharpened knife after 5 year warranty,btohqsg
Cause I see byd prices all like climbivv even if 2nd hand,btohqsg
too many stuck + all the new EV seems so exciting .. like new iphone ...,btohqsg
listing doesnt mean sale price.. buyer also not stupid ma.. calculate finish buy new better..,btohqsg
But at most minus 3k etc,btohqsg
BYD shows off first double-decker electric bus in SingaporeThe double-decker B12DS is taking a stand at BYD's SITCE 2024 booth alongside an autonomous bus  two electric trucks  and a showcase of BYD's battery tech.➡️ Read itHERE!👉🏻BYD showcase ✨,btohqsg
I'm trying to sell my vellfire 2017 march,btohqsg
Petrol car should be okay ba,btohqsg
Wait till they flood the 2nd hand market 🤭,btohqsg
And petrol car goes up 🤣,btohqsg
New ev is a better buy in terms of no arf  so no parf loss,btohqsg
100k buy 8yr old ev that's under ad warranty or 5yr old hybrid that's under dealer's warranty  I think the choice is obvious,btohqsg
Totally agree  dun save like petrol,btohqsg
If always drive to msia  get higher range ev. Otherwise in sg  a charger is a stone's throw away  though yes there are more to consider but lol in the past when payphones are all over the place  ppl still go for handphone even though need to charge😂😂😂,btohqsg
US eu  even china dun like ev cos of their highways,btohqsg
Depends where are you at. Cities dominated by ev,btohqsg
Yeah akan datang 3-5 years later when the warranty over or battery depleting,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Kia Cerato 1.6A LX🇰🇷💵 $58 777📅 Registered Date: 12-Apr-2019⏳ COE left: 4 Years 4 Months💸 Depreciation: $12 070🧭 Mileage: 84 000 km (15k / year)🔑 No. of owners: 1👉🏻 1.6L 4 cylinder Gamma engine with dual CVVT technology👉🏻 6 speed (A)transmission👉🏻 Dual airbags👉🏻 Power Output of 125 bhp and 155 nm of Torque👉🏻 ABS👉🏻 Auto headlights👉🏻 Knockdown rear seat👉🏻 Sports rims👉🏻 Leather seats👉🏻 Bluetooth interface👉🏻 USB charging port👉🏻 Reverse sensors👉🏻 Auto headlights👉🏻 Knockdown rear seats✅ The 2019 Cerato remains one of the most appealing✅ Sporty white unit has been remarkably maintained by sole owner✅ Great fuel efficiency➡️ View the used car listingHERE!,btohqsg
Omoda heads to Waterway PointThose shopping for an electric SUV for the holidays should make their way over to Waterway Point to see the stylish new Omoda E5!➡️ Read itHERE!👉🏻 Can consider going waterway this weekend ✨,btohqsg
It means  20k COE next year?,btohqsg
Oil change? Do you do subframe bushing replacements also?,btohqsg
Other people can’t hear my wife scold me,btohqsg
Think she might look a bit funny walking around with sound proofing on her,btohqsg
"Audi unveils new AUDI E conceptThe AUDI E concept is said to offer an early look at the new models which the newly formed AUDI brand will offer in China. Read on if you're confused...➡️ Read itHERE!👉🏻 New ""AUDI""",btohqsg
Any of u have car lower than this?,btohqsg
There is possibility that car is using Active Suspension system,btohqsg
Go do a google search. When vehicle is in park mode  it releases the air and it might look like that photo.,btohqsg
How to go over hump? Even when parking will hit the yellow wheel stopper,btohqsg
A Driving Adventure Awaits! 🚘Sgcarmart Adventures: Car Factories from Past to PresentThis is your chance to meet fellow driving aficionados and explore the legacy and future of innovation of car factories in Singapore  where history meets innovation at every turn!You won't want to miss out on these highlights! 💯1️⃣ Private tour guide at Former Ford Factory2️⃣ VIP tour of Hyundai Motor Group Innovation Center Singapore3️⃣ Learn about the automated production of Hyundai IONIQ 5 through an immersive 3D Virtual Reality Factory Tour4️⃣ Enjoy a thrilling EV ride on Singapore’s first rooftop Skytrack5️⃣ Get the opportunity to test drive Hyundai IONIQ 5 or IONIQ 6Date: 24 November 2024Time: 8.30am – 2.30pm (6 hours)Secure your spot on an unforgettable journey through Singapore's automotive heritage and its ⚡️electrifying future. Spaces are limited  so act fast!For more details  registerHERE,btohqsg
Here you go - Present your driver's license before starting your test drive. Driver should be at least 24 years old with 2 years of driving experience.- You will be required to fill up necessary forms before you can commence your test drive.- All fines & penalties for any violation of traffic laws during the test drive will be borne by the driver.,btohqsg
Click on the button to see the chat rules!,btohqsg
Hello guys  just need some guidance. I traded in my car and put a DP of $13k. Signed handover form  sales agreement but dealer delay transferring of car ownership 2 weeks cause settling bank finance.I’m currently driving the new car  however they are selling my previous car under my ownership. What can I do from here? Currently chasing them for ownership le,btohqsg
Normally the company pay they will settle the next day,btohqsg
Oh i thought it’s the dream car specialist,btohqsg
2 weeks too long alr go make a big fuss bobian,btohqsg
My finance say they check for full settlement but never reply to clear,btohqsg
Better change ownership for uour old car too,btohqsg
They also cannot sell your car if it’s still under your name,btohqsg
My old car is still under my ownership,btohqsg
They later never pay the monthly for your old car then you’ll kena,btohqsg
2 weeks is too long to settle finance,btohqsg
That’s my thought eh?? That’s why confusing eh,btohqsg
