text,group
their job is go around spam,btohqsg
ALSET yest chase 78....today can secure profits,btohqsg
Say in adv....we break the seal,btohqsg
Slowly but surely.Looking forward to Mon,btohqsg
dun know man... see what bb wanna do,btohqsg
Will ah Chan wanna break his new high next week alset change name n prepare dual listing,btohqsg
Moya today John no shout huh,btohqsg
Lai ah .japfa ... 78 then 81,btohqsg
315 again!! anyone join at 295 just now?,btohqsg
CSE chiong arh....wait BBs come play play next,btohqsg
come on halcyon... let me hear kaching,btohqsg
I like now quiet friday can slowly pick the less crowded ones...prepare for next week,btohqsg
Wah halcyon chiong chiong chiong 👍🚀🥳,btohqsg
Whole day abundance still sleep.. OK ok stay at this px also good,btohqsg
Broke leh but still 87. How now pls?,btohqsg
saw u post so many time make sure must reply u,btohqsg
like GUOAN no good 20 i also post cut lost 4k if not now die dont know where,btohqsg
Recent market not so good. Everybody keeping money to buy present for Christmas,btohqsg
YA sentiemnt quiet  losuy only selective in play,btohqsg
Will JT lead e whole market down??,btohqsg
erm i beg to differ  need to pump more money to make more money to buy more presents,btohqsg
ecos many bro sister have so better warn,btohqsg
GEO 2 days ago got the minning COAL agreement...i think very POWERFUL,btohqsg
anwya this two days halycon geo really lead allot of ppl to huat land,btohqsg
too bad everytime i want buy halycon the bb eat up all,btohqsg
like 1 min i want buy halycon the bb eat 3 bids up,btohqsg
Wa Alset  the buy support at 79 so fast come in,btohqsg
jsut now i press 30 que laio the bb eat up 305 31 315 make me angry again,btohqsg
I see halcyon oso i angry buy too little,btohqsg
ya bb ma i not bb,btohqsg
You are very good lah 👍,btohqsg
nvm la got others opportunities waiting for you,btohqsg
Ok i dont wait alset 78  jee 79,btohqsg
I remember sgx got 2 rubber listed coy - 1 Halcyon and got another 1 suddenly cannot remember,btohqsg
but geo rlly sia was so ready to click 149 but it went up so fast lolll owells,btohqsg
Geo bb can go GSS or not,btohqsg
Ya MAN! Today trade until blur,btohqsg
if geo hit 164 165 i out all,btohqsg
lai le halcyon  dont tell me thats all,btohqsg
all that capital inflow these 2 days cant be just like that end show,btohqsg
come on euro bb   wake up smell the coffee and start frying at 4pm,btohqsg
Maybe they leave it to last 5-10mins end of day like last few days,btohqsg
halcyon up 2 day alot liao rest abit then chiong again better,btohqsg
later suddenly 1k buy q come in at 4pm u see,btohqsg
Yinda added 83. Trading plan 86 first then back 90/91,btohqsg
JT lai liao. vol top 3,btohqsg
Lai what. Just got thrown down of course top vol lor. Haha,btohqsg
Hit 90 May drop  if can break 90 good,btohqsg
Yinda  next Monday will bounce back beyond 90,btohqsg
UG  RS and MT no power !!,btohqsg
