text,group
For me   I cut at 5%,btohqsg
I q enivro hub 77 nobody throw to me,btohqsg
Withdraw see other counters  too slow,btohqsg
Yea man. Should not have chased the gap up,btohqsg
Oxpay Financial looks to have really found its bottomed. 310-315.Time for it to climb 🧗‍♀️ up.Not much talk on this one ☝️ but it is creeping in the back. Good signs.DYODD,btohqsg
Some one just throw down 325 again,btohqsg
I think by tomorrow 330 should clear for Oxpay Financial.,btohqsg
Can tell that someone have been collecting this one ☝️,btohqsg
Hope not director gf throwing 325,btohqsg
Wah lao  fire mean oil cheong again,btohqsg
Well more oil go up again,btohqsg
https://www.worldoil.com/news/2021/10/18/russia-decides-not-to-increase-natural-gas-shipments-to-europeRussia decides not to increase natural gas shipments to Europe,btohqsg
i think .... Russia is helping China instead of Europe    brother friend compare to NATO  till now Russia kena sanction by USA...,btohqsg
When once oil drop fierce  China support Russia paying them contract price,btohqsg
Got buyers at 325  I add some with them,btohqsg
Ox pay or Rex is a better play?,btohqsg
All we need is 1 mouth 69. If they come then we are in luck holders. I quite tired of Moya BBs already honestly.,btohqsg
325 is buyers or sellers bro?,btohqsg
They need to be on both sides to get ppl to join,btohqsg
you vested yea  whats your target. can see some one's view on oxpay. i only know they bottomed our 310-315 this period,btohqsg
Europe need to buy more coal instead !! run out of time !! winter coming early,btohqsg
Brent oil back to 85 soon,btohqsg
RH can go 25 oso no problem ba,btohqsg
I think 845 will be gone by end of day.,btohqsg
Alot short covering and margin call😂,btohqsg
RH can easily toss up to 25,btohqsg
RH & rex which is better,btohqsg
look at the price on 11st oct   RH was 20 cents  REX was 25 cents ....u will know when look at their financial figures. i skipped RH when it hit 19 cents.,btohqsg
I never touch RH - too volatile. REX slow and steady  I like.,btohqsg
Mermaid look good not so volatile,btohqsg
I got feeling RH heading 25,btohqsg
different BB got different style    i feel that RH BB has been distributing the shares around 20 to 21 cents on last week    currently trying to collect it back,btohqsg
Standby buy box  they move I move,btohqsg
Lucky sgx slower for slow people like me,btohqsg
up and down can make money    ,btohqsg
if price do not move  u will lose time !! Time is opportunity  and cannot use money to buy,btohqsg
Losing is time is a constant,btohqsg
You do things  you lose time,btohqsg
You don't do things   you also lose time,btohqsg
Since it's a constant   you can just rule it out,btohqsg
if inflation is 10% per year  then ur cash will depreciate 10% !! haha,btohqsg
Better than lose 20% in stock market,btohqsg
managed to add more REX at 345 !!,btohqsg
wah  how many lots u have?,btohqsg
I stopped buying at 235. just let it roll.,btohqsg
REX 350. This RH still can't clear 205? WTH man..,btohqsg
no target price    just look for sell signal in the chart   ,btohqsg
Rex got tailwind of FA news,btohqsg
I am waiting for REX dividends. haha,btohqsg
Rex going mainboard give face abit 80 can lah😂,btohqsg
