text,group
yo anyone wanna buy evo 9 body shell metallic blue,btohqsg
I mean who dropped em on the floor,btohqsg
I mean on the pic we see your foot,btohqsg
We agree the rack is on the floor,btohqsg
What would make you gay in those states?,btohqsg
ur profile pic is so based,btohqsg
it depend on the build of the miot,btohqsg
Imagine needing to buy Ritalin illegally,btohqsg
HOW TF DO U HAVE THE PHOTO BRUH????,btohqsg
u didnt have to violate me like that😭😭,btohqsg
OK OK I AGREE STANCE IS NOT FOR MIOTS,btohqsg
luck u nvr find me spam,btohqsg
if we happen to go to the same school??,btohqsg
brader i how u finding my insta,btohqsg
bro put a uav on u,btohqsg
eh mr george joesph what u doing here bruh?,btohqsg
is a cher in my school,btohqsg
bruh karting is my therapy bro,btohqsg
cost more than real therapy 💀,btohqsg
knn wgt for $130 an hour when u can pay $35 for half an hour,btohqsg
bruh knn i always loose to some one but the thrill of going fast and taking the turns like a f1 driver is the therapy right there,btohqsg
no he is a poa cher,btohqsg
where to go for car spotting?,btohqsg
the laferrari owner which is meleft the kallang meet!,btohqsg
it was nice driving the mercedes 300sl thanks!,btohqsg
Is there a meet tonight? And where ah,btohqsg
im going milenia walk tomorrow 😛 wish me luck,btohqsg
how to let them know i left?,btohqsg
dey did u even see da context,btohqsg
not on the roads that is.,btohqsg
i was the one that reported it…,btohqsg
as in got 0 link with topic,btohqsg
Is there any car meets today?,btohqsg
Hi everyone   join us for our Car boot festival today  4pm - 9pm!Do note that our private parking is closed. Kindly park at Bachok open air car park or behind our shop ❤️Many deals awaits! And if any of you are interested in selling your items the next one  Do let us know! There are no charges for booth space!Thanks admin 🙏🏻,btohqsg
"""i know it's not right to murder that family  but i did""",btohqsg
that's the most fucked reasoning i've seen in awhile lol,btohqsg
"this is *exactly* why you ""spotters"" are detested by owners.",btohqsg
the owner does not like people to take pics,btohqsg
our local scene is becoming like those train otakus in japan ngl,btohqsg
there's a reason why alot of owners don't bring out their cars nowadays,btohqsg
there was an incident where by a spotter scratched up a pretty rare hypercar.,btohqsg
don't know the aftermath and the ins and outs. but shit hit the fan.,btohqsg
Yo the kid is holding on to that tire swing w passion,btohqsg
but he did make a section of his fence/wall transparent.. so of course people would assume the cars are there for display and take pics? there is no peeking over fences or anyt  you can look straight at it when you walk pass his place so you can't fully put the blame on people taking pics,btohqsg
there have been quite a few instances whereby spotters have doneunusual and probably illegal stuffto get the shots,btohqsg
i.e  climbing on the fence  flying a drone over someone's house,btohqsg
not the same house  but you get the gist,btohqsg
yes there has been multiple times where spotters climb shit and peek over peoples gates and fences to take pics but in this case there is a section of the wall that is clear to show off the cars to the public,btohqsg
"not saying that they shouldn't take a pic or something  but stating something like ""i know its wrong but i still did it"" is abit dense",btohqsg
if it wasn't done illegally sure,btohqsg
