text,group
Its a 8.5m. He stil has 2.3m pending at 22,btohqsg
Yea... the rest stuck badly esp LB,btohqsg
Anyone still in Oceanus? Keep cha cha 63/64,btohqsg
The Place once clear 14 cts  hoe say liow.....all the way to clear the week's high. More power reinforcements coming from the bb.,btohqsg
Lolz..Friday can stay 36 already good..don't drop,btohqsg
We need a leader for the market,btohqsg
Hope 4pm bb can push up later,btohqsg
Hi am new here  where can i buy stock. Any recommendation or guidance..,btohqsg
So i just google tiger broker? Or..,btohqsg
After lunch  a lot of accumulation at 137/138.,btohqsg
Based on the chart  the next level up is 78 if can breakout,btohqsg
U have to sign up first,btohqsg
U go their web and sign up,btohqsg
Lb ah...I think no more show le,btohqsg
The food related stocks look like they are doing well,btohqsg
Cement only pan u strong ah,btohqsg
LAI AH P5 ! CONTRA OVER TIME TO PUSH BB,btohqsg
DONT MISS THE BOAT P5! DYODD,btohqsg
Once 14 cleared  all the wayto 15.,btohqsg
Lol I'm in for the ride too,btohqsg
Will board more when it breaks 14.,btohqsg
China Star Food (42W) after a downtrend  today's candle show an Inverted Hammer at the bottom which could mean a sign of reversal. Reference from stockcham bro from his previous teachings...,btohqsg
BB is engineering the chart. Be confident.,btohqsg
Big sell wall meaning going up they block first after collect enuff,btohqsg
The wall reduced by half le,btohqsg
The place claiming leader throne today,btohqsg
22 million more to catch up,btohqsg
The place going to bring the penny rally up again,btohqsg
I think 14 block is shortist,btohqsg
Later if 1 mouthed 14  just grab..,btohqsg
5million wall hacked down. Is it by bb or fake wall?,btohqsg
Best is close above 150. Hoseileow,btohqsg
3pm BB please push up some more. 4pm BB give us a good sprint!,btohqsg
142 now! 15 is going to be reality!,btohqsg
Looks like it will close above 15.,btohqsg
2 hrs to reach this goal is not difficult if BB is coming in.,btohqsg
Nowadays I'm scared to keep pennies too long,btohqsg
Next week it will go to 20 cts. Big hong bao to longists,btohqsg
The place led the pennies up. All wake up,btohqsg
Pray so. It should be actually.,btohqsg
Monstrous buy in for the place,btohqsg
Always like that....one penny to lead them up and down,btohqsg
Ride on it! Please go higher!,btohqsg
Csf and etc lai lai follow the place pls,btohqsg
Got chance of going back 182?,btohqsg
I won’t be surprised the buy in today is the same as the seller block yesterday,btohqsg
Bid q is higher than sell q!,btohqsg
As I just went in earlier :),btohqsg
Whoever throw the Place yesterday yum Kong lor,btohqsg
The Place needs another 10 million to take over top vol stock today...gogogo,btohqsg
I holding already .Have a lot . Hope sentiments remains or improve. Maybe have chance,btohqsg
haha yea i know you holding a lot! hope can see the Agv type of buy haha,btohqsg
blackgold dayw3 miss 1pipchange to leading diagonal eww4 tgt 17day 20ma 17this must hold then w5 come,btohqsg
BG for reference. Not much sellers . Looks like they want to hold 17,btohqsg
CSF - Accumulation seems building between 0.037-0.038.  Hopefully can chiong next week,btohqsg
The place waiting for 4 pm?,btohqsg
Always like that....bb flushed until everyone give up..then pump,btohqsg
Pump ppl chase then sell back to them again,btohqsg
The place still trying to break 142,btohqsg
Aspen some one big mouth at 3.21.39,btohqsg
Today sentiments not bad. Whether it can continue early next week is the question.Many people expecting big correction coming.We will know soon enough. Still  best is to stay light,btohqsg
Aspen show your power 🤞🏻 🍀,btohqsg
How many ppl holding at 28?,btohqsg
The place. Add oil. Go go go.,btohqsg
Any advice Clearbridge Sell or Hold?,btohqsg
Oceanus sian keep cha cha since juz now,btohqsg
5 million more to top volume and take over leader on sgx today,btohqsg
I turn my head away and really become diamond palace! 144!,btohqsg
pls turn yr head away a few more times.,btohqsg
Turning my head every few second now!,btohqsg
