text,group
any higher than that u could be stuckist for long time,btohqsg
not that long ago in dec was 38 level le,btohqsg
Din know this round run so high,btohqsg
almost done with my warehouse sale already finally,btohqsg
Ya you told me before. Thanks 😆,btohqsg
Today will Rex turn.. Cheong ar,btohqsg
meanwhile killing it on us market,btohqsg
today market should be happy but still not so good. wonder why.,btohqsg
singapore is like this one... take a little blue pill  go up 2 cents... then by end of the day back down 2 cents if u are lucky  if not back down 3 cents,btohqsg
3 counter can look at   Rex   yzj and medtec,btohqsg
i planning to add for HPH on average.,btohqsg
Jiutian. Collect .087 for afternoon run up,btohqsg
Small runners. Waiting bbs come in from isdn,btohqsg
Now  HPH 19 series is no more  now is new territory 2 series1 month ago  18 series2 months ago  14 series,btohqsg
Kimheng broke out of trendline today  feel like more upside to come soon.,btohqsg
Broadway can watch. the 152 buyers keep supporting.,btohqsg
Asian micro any thoughts? Can enter?,btohqsg
Kimheng offshore chart if Volume came and supported looking at 4 Series.Jan effect 👍,btohqsg
Artivision looks to me like they are weeding out weaker hands at $0.011.,btohqsg
once arti clear the trendline resistance will be powerful,btohqsg
Recent placement at $0.00963 would act as strong psychological support at $0.010. Hence downside quite limited as of now if EP $0.011,btohqsg
need power to push through this one,btohqsg
JT ... lai lets go 90,btohqsg
yup but i have a feel tmr will breakthrough 😜 see how,btohqsg
JT buy queue quite weak now leh,btohqsg
Larry  will it ever be in the 3 series?,btohqsg
a lot of buyer already jumped in yesterday,btohqsg
Yea then we scoop again HAHAH,btohqsg
big bites on 13 now asian micro,btohqsg
so.. i think selling pressure is building up.... if the price not going higher sooner...,btohqsg
might take a few days again... wanna trap retailers at high,btohqsg
yah..coz i reckon contra will getting impatient one or two days later if price still not go up.,btohqsg
Thank god I didn’t greedy and shift queue yesterday. Stick to my 89,btohqsg
Haha I think towards T+3 T+4 they will push it down more. To kill those hoping to earn on last day,btohqsg
If JT don't breach 87 likely going up strong,btohqsg
hope it will not drop below 87/86,btohqsg
can asian micro be next oceanus ? hahaha,btohqsg
let's hope for the best for JT,btohqsg
yesterday buying too crazy.. might not be good for short term,btohqsg
wow isdn break out finally came huh,btohqsg
Those who haven’t enter jt also don’t rush in first ba,btohqsg
Some you wait long long also no rewards,btohqsg
yah lo.. stay side line ba.. for those not entered yet,btohqsg
hope it is not one-day wonder for short term,btohqsg
JT won’t be one day wonder ba haha will up de,btohqsg
Is just before or after your contra due 😂,btohqsg
buy long  dont contra if you believe in a stock will rise in long term,btohqsg
you contra  you become day trader75% day trader dont make it,btohqsg
but need to hold a bit for good profit la :),btohqsg
Ya  stock not gambling. Have patient,btohqsg
