text,group
sell 144 come back 138 to fight for 160,btohqsg
Same as VP before results all ask to load.After results all say it's hype play haha,btohqsg
anway can huat haut now mkt sentiemnt good,btohqsg
try huat as much as possible,btohqsg
Anyway I prefer to be on the cautious side depends on your risk appetite,btohqsg
risk more now better than when mkt sentiment bad u risk,btohqsg
this chatgroup v good alot of smart ppl,btohqsg
Miss those home run days maybe coming back le,btohqsg
Tomorrow remember give one special call ah,btohqsg
Steady one make everyone here happy haha,btohqsg
Liongold I need direct you to the expert@Silas1111,btohqsg
I bought cnmc and raffles edu today 😂,btohqsg
The other group talk down on the pennies group but everyday keep sharing MasterYuan charts.Irony,btohqsg
Master yuan in that group also?,btohqsg
A lot of our info is shared in that group,btohqsg
They have clones to forward the charts to their groups,btohqsg
But they take it as their own,btohqsg
"Then they add in their ""expert"" opinions hahahs",btohqsg
i think buying lion gold is like buying toto,btohqsg
Quote of the day-copyChart - copyOpinions - copy,btohqsg
i bought some tho but i think no chance one la,btohqsg
just incase it moves i wanna be part of it,btohqsg
You all sell only few ping,btohqsg
One thing they didn't copy is they flip prata and say our group is the kkj group,btohqsg
nothing to down la this one lol,btohqsg
I got see before direct copy stockcham analysis and paste there one,btohqsg
But not forwarded just copy paste,btohqsg
They got some clones here la,btohqsg
Hahhaha.. Alot ppl say to buy  but put very minimum.. Haha.. I almost wan to try but my broker say it look like on the verge of bankruptcy.. Tell me to think abt it,btohqsg
Anyway they are the biggest group haha,btohqsg
But I think the owner got agenda one la,btohqsg
Now charge money for ads etc le,btohqsg
ya a lot of ppl say the company gg too,btohqsg
hahah but hard to say leh. mayb got prc investors,btohqsg
Full of clones and fake acc,btohqsg
So not sure if “largest “,btohqsg
I am inside but I really see nothing useful in there,btohqsg
Here we have 4.6k and 1k onlineThere almost 11k and 800 online,btohqsg
ABL 2013 crash . L for LionGold . This one very hard to move . Plenty of shares issued out .,btohqsg
haha i maxed out my my limit liao,btohqsg
so i have to sell first tmr,btohqsg
I have this back then and averaged down   still holding . but I don’t encourage anyone to buy this LG,btohqsg
Alot ppl say buy medtec tmr... Hahaha,btohqsg
you see those 2 chart i send... i buy 121 gambling on falling wedge resistance turn support,btohqsg
My friend told me he buy when it like 60cent.. Then he hamji.. Earn small profit n sell,btohqsg
I think most people already load and ready for tomorrow Liao,btohqsg
true  they are the biggest group..,btohqsg
Tomorrow is just chasing another new high,btohqsg
Please don't remind me of the times I bought 192 and 194,btohqsg
It so funny to look at liongold chart. 3 years traded at 0.1 to 0.2 cts.. Except for a short period reach 0.3cts,btohqsg
