text,group
I like the S65 v12 twin turbo,btohqsg
He don’t let u go mah…,btohqsg
Is it . Then I go Sentosa staycation for 1 week 。,btohqsg
Wait he close the sentosa also,btohqsg
Then he is really the boss Liao,btohqsg
Next time I call him boss,btohqsg
I like to go sentosa beach beo gals 😂😂,btohqsg
I call him boss from today onwards. Let try out,btohqsg
Maybe he fetching his female kart go home,btohqsg
Maybe go somewhere test his kart suspension also,btohqsg
Walau even my manager at work call me boss,btohqsg
@PegAsSus999boss lai liao . Better greet him,btohqsg
Boss@woshihistoryofman  I go sleep Liao 😂😂😂,btohqsg
Okie. We learn from each other,btohqsg
Click on the button to see the chat rules!,btohqsg
Click on the button to see the chat rules!,btohqsg
Hello Guys im new here and I’m driving a E-pace 2.0,btohqsg
Is there a big difference between e200 and e200k? (W211 model),btohqsg
U want sleep sleep lah hahah,btohqsg
Bossku don’t so fierce la.@PegAsSus999is new employee leh,btohqsg
my friend tell me Kompressor engine got leaking problems once in awhile,btohqsg
or like the part wear out faster,btohqsg
Can loan for aventador and monthly $5xx?,btohqsg
I can only afford $120 per month leh,btohqsg
Remove some hoses can make turbo car a NA car 🤣,btohqsg
200k budget can only get u entry level cars,btohqsg
A blardee Raize is ard 140k,btohqsg
my friend bought his A5 2 years ago at 150k...,btohqsg
Need to start saving for downpayment,btohqsg
I wanted to trade in for 2nd hand Hyundai Hybrid,btohqsg
Guai guai drive till COE up better,btohqsg
I can drive till 2033 at least,btohqsg
I wonder who is the leader,btohqsg
Just wanna ask the drivers here on this issue about road hogging…Scenario:Car A is traveling on PIE lane 1 within speed limit of 90kph while lane 2 is relatively empty. Car B appears behind Car A with the intention to overtake. Car A refuses to budge and continues cruising on lane 1  preventing Car B from overtaking  with the mentality that he is not breaking any traffic rules and Car B should not be speeding above the speed limit.,btohqsg
Why can't Car B overtake via lane 2 then?,btohqsg
That would be undertaking  which means breaking traffic rules,btohqsg
I know this has been debated since the beginning of time,btohqsg
Scenario will be different if lane 2 is Occupied,btohqsg
Right most lane is for over taking  meaning after over taking  should go back to middle lane. Many drivers just plain ignorant or inconsiderate,btohqsg
Yes but still Car A can proceed further till there is an opening to filter,btohqsg
Precisely. Many assume they can travel at speed limit on lane 1 all the way from Changi to Tuas,btohqsg
So speeding or not or under 90 or not is not the issue here  its whether the fella is done overtaking  if yes should f off the right lane 🤭🤭🤭,btohqsg
If I am Car B  I will just use Lane 2 to overtake,btohqsg
I know Car A has not broken any traffic rules but it is more of common road courtesy,btohqsg
Since Car A is so called road hogging....hahaha,btohqsg
I do that sometimes when the ignorant driver in front refuses to budge,btohqsg
So why must tailgate Car A then,btohqsg
Car B will never be at fault as long as car A is road hogging,btohqsg
We see many of such scenarios daily.,btohqsg
U can always use lane 2 to drive all the way further up......hahahahaha...then once far enough  use lane 1 lahhhhh,btohqsg
