text,group
its a saying got heng inside,btohqsg
-puts BBT on the floor- Puts a rope around the BBT-,btohqsg
Drink taste like strawberry ice cream  with waffle on top,btohqsg
suddenly i make u fall down leh,btohqsg
sorry ah. must be the black pearls,btohqsg
Tdy I wait like 5 mins only,btohqsg
Nah not going alr. Thought got actual waffles,btohqsg
too much cinnamon i dont like,btohqsg
SPAM ALOT SO VIN CANNOT EAT,btohqsg
U see uh  if waffle in the drink  nua nua  not naise le,btohqsg
She say cook for me de,btohqsg
u dont always step 1 leg,btohqsg
what u mean 1 person 1,btohqsg
i not in that queue to snatch ur thing,btohqsg
u mai 2 leg 2 boat,btohqsg
U just put a lot of cinnamon,btohqsg
cannot eat the grape .. then say grape sour then spike the grape.,btohqsg
I wanna finish the fireball whiskey~~,btohqsg
is that why u ask if i like cinnamon,btohqsg
u want to give me ur left over's that u dont want,btohqsg
Or u prefer soju~ kerosene alcohol tiramisu~,btohqsg
what kind of weird ass tiramisu are u making,btohqsg
It's not left over~ it's just an ingredient to make dessertssssss,btohqsg
I need to get my tiramisu fix,btohqsg
Opp the jalan besar stadium MSCP,btohqsg
Ok ok beside the coffee shop,btohqsg
After teh ni ni all the ah pek go eat one,btohqsg
U also go teh ni ni after that go there eat right,btohqsg
I never ignore u! I love u!!!,btohqsg
Hello.. mei nu... u alone ?,btohqsg
It’s okI’m in the food queue,btohqsg
U eat la u eat la,btohqsg
because u ask nat to put like some weird cinnamon whiskey,btohqsg
It's not weird  I just dun like cinnamon  so trying my best to use in dessertssss,btohqsg
u put cinnamon whiskey in her food,btohqsg
Tiramisu dun need to cook my dear,btohqsg
jeanna wants some other dish from u right,btohqsg
i dunno what she ordered from nat's kitchen and griil,btohqsg
I made two times tis week le~~,btohqsg
gosh i rly need to go get massage,btohqsg
my fking neck is killing me,btohqsg
That day I went eat also,btohqsg
Cuz my surname not yoo so not yoogane  it's nat-gane,btohqsg
Heng went to the right one,btohqsg
Below escalator de everywhere got branch  fam say hongdae oppa sucsssss,btohqsg
the one beside samsung is the,btohqsg
Actually I walk past that shop liao,btohqsg
I like the mochi ball ball de~,btohqsg
I like inside got filling one,btohqsg
i only ask u BBT after your dinner,btohqsg
