text,group
I guess have to work hard yourself and ask for extra consults,btohqsg
Which section allows for that tho,btohqsg
i cant help u with that,btohqsg
Did yk that@chemcerchanged subj combi because of his class,btohqsg
But also if your teacher thinks or called you stupid it isn’t a good sign cos she may not be approachable,btohqsg
He originally took pcme but switch to cmeg,btohqsg
go yijc + nvr take a math or pure science and doing h2 math and h2 bio,btohqsg
cant wait for crimson on discord to call me an idiot lmfao,btohqsg
i alr ask how to do long division,btohqsg
Looks like it  tbh econs my fav subject in terms of the content (but not the easiest to score in exam),btohqsg
@lxrthshould i change subj to GHLm because of my classmate,btohqsg
then later he say u nvr take a math u go n do h2 math  stuoidor what?,btohqsg
u shld take subj tha y u like,btohqsg
When i said U in GP…,btohqsg
Yt took cmeg cause he didnt like his pcme class,btohqsg
If that’s the case right you must find other avenues of help,btohqsg
should i follow in his footsteps,btohqsg
See if got like some tuition centre that offer financial aid,btohqsg
Or find those free tuition from community initiatives,btohqsg
Meanwhile MJC on aircon after 9am,btohqsg
I dun hv math tuition so i dun really know of it helps beyond sch resources,btohqsg
Are you GP because all I want for christmas  is U,btohqsg
https://www.mathsisfun.com/algebra/polynomials-division-long.htmlwtf is the video even showing,btohqsg
I'm supposed to do bio reading now but I'm using telegram 💀,btohqsg
Actually true sia  i rmb my batch this girl in Arts (A303)  she just keep vomiting out content  making new notes (like to test her memory la)  n i think she got 90 (or at least AAA/A),btohqsg
Also I haven't eaten since 7am AMA,btohqsg
In 2020  a 9-year-old girl suffered multiple fractures after she fell 4 storeys during a flying fox activity in primary school. Her carabiner had been attached to the zipline cable only via a cable tie  and the cable tie snapped once she was dispatched.For this incident  a former freelance instructor has been jailed:https://cna.asia/3SV7HrE,btohqsg
Yea idk how he bs sci  mostly facts…econs actually can,btohqsg
Yea i remembered spamming consult in econs  chem  phy…Meanwhile math i barely did anything  no consults and somehow A throughout  i actually dk HOW,btohqsg
I need math tuition cos like whenever I don’t know how to do a math question I need someone to help,btohqsg
Wot?? Eh this one hmmmm…i would not risk my grades becoz of my shit class (which is actually full of idiots),btohqsg
If not I get stuck for very long then I’m unproductive,btohqsg
You probably just got the aptitude for math,btohqsg
Maybe not math god level but just good enough,btohqsg
Like some can get A for math without doing much practise,btohqsg
Teach me leh  i want know how bs my mid-terms next week,btohqsg
Even if you don’t understand how long division works  just rmbr the steps. It gets very repetitive,btohqsg
And mr lim yew wei got shocked coz all i brought to consult was 10 school prelim papers,btohqsg
need to understand or elae how to do,btohqsg
Tbh my dad is my home tutor  idk HOW he remember his stuff,btohqsg
if i blindly remember i wikl not remember it for long,btohqsg
Just memorise how to do like me. A lot of stuff in h2 math I have no idea why it works that way so I have no choice but just to accept it and memorise the formulas,btohqsg
