text,group
How do i redeem cashback from citibank?,btohqsg
Where * is the last 4 digits of ur card. Denominations for withdraw is $10 - CSHBK10  $20 - CSHBK20 & $50 CSHBK50,btohqsg
and the money will be credited to my card auto automatically?,btohqsg
I think it will be shown in the next bill. Cos I also recently redeemed. (which was sort of a hassle  by right cashback should just immediately shown and offset in the subsequent bill.),btohqsg
Citi Cashback dun need to sms but Citi smrt card need.,btohqsg
i mean this  how do i claim?,btohqsg
When u have done the sms step  the cash back on the left box will be transfered to the middle box.,btohqsg
After this  u can log in to the mobile app under your credit card  the cash back will be listed.,btohqsg
Not sure why jipay does not being accepted for pickupp.,btohqsg
They did send a message today saying card is down today  use paynow,btohqsg
For priority pass lounge at T3  which is better between Sats and Marhaba?,btohqsg
SATS for the laksa in my memory,btohqsg
How did u get so much.. I been using CB+ for few years.. but I am only getting about $400 CB,btohqsg
Hi all just wanna check what is the mcc code when you buy a concert ticket? Which card then fit in this case?,btohqsg
Not sure but maybe7922 Theatrical Producers (Except Motion Pictures) Ticket Agencies,btohqsg
Hi. Has anyone received the email to collect the Apple Watch SE through DBS X SingSaver? May I know if we are given the option to choose the design of the Apple Watch SE?,btohqsg
Have anyone gotten their 10SGD cashback from last month MRT/bus transport usage? I already spend more than 50sgd for May  however haven’t get cashback yet.,btohqsg
U mean the revolut card? Now have to top up 200 to qualify within a mth?,btohqsg
sorry is anyone kind enough to explain to me some forex questions.,btohqsg
Yes revolut. For my last month one I haven’t get cashback rewards yet.,btohqsg
Now revolut say cashback will arrive within 30 days after calendar month,btohqsg
wow  they suddenly just changed the min top up. luckily you informed me,btohqsg
For June I believe. I remember May was still 100SGD,btohqsg
yes its for jun only. If i topped up $100 already  do i need to top up another $100 or must i do a one shot $200 top up to qualify?,btohqsg
Another $100 if I am not wrong and total of $200,btohqsg
hi all  does using jipay to pay for telco bills eligible for the 1.5% cashback? thanks,btohqsg
I tried last month for M1not eligible,btohqsg
Yes  so far it also works for KFC  NTUC Foodfare and Koufu,btohqsg
Hi all  I wonder those still have CRO staking haven’t unlock yet  will you still continue to stake it  or will trade to other cryptocurrency and move out from CDC platform?,btohqsg
Can I know what is the difference between  POEMS SG 2.0 vs POEMS Mobile 3? I'm using 2.0 now.Also for SMART portfolio  the app to use is Phillip MyWealth?Thanks in advance,btohqsg
POEMS Mobile 3 is the new version  compared to 2.0Yes  MyWealth,btohqsg
American Express FLASH DEAL (Up to $450 Cash) - SingSaver PromotionAMEX Krisflyer Ascendhttps://bit.ly/sgKFAscendAMEX Krisflyer Bluehttps://bit.ly/AMEX-KF-BlueIt’s a race - fastest fingers first! Beginning Monday  13 Jun 2022  to Sunday  19 Jun 2022  the first 5 successful new to card applicants who apply for any of the above listed Amex credit cards  in the two specified time slots of 12pm  and 3pm each day will get an additional $200 Cash on top of respective promotional card rewards.- Not within the first 5? Successful applicants will still be able to choose from ErgoTune Supreme (worth S$599) or Xiaomi Redmi Note 11 Pro 5G 8+128GB (worth $429) or S$250.- Promo period: 13 - 19 Jun 2022- Make a min S$500 spend in 1 month of card approval and annual fee payment- Promotion only applicable for new to card members only,btohqsg
Sorry I have a noob question  I am new to investing and started using moomo. Prior to that  I used poems. For poems  I can bid and pay with the required timeline  but for moomoo  is it have to top up into the account first before I can bid? Thanks,btohqsg
Ahh I see  no wonder there is a difference. Yes my poems acc is cash plus account..Just find a little troublesome to top up first to trade 😄,btohqsg
Hahah market in a mess now,btohqsg
anyone kena stuck in Celsius ?,btohqsg
But this happened  today what not at the time he shared. Lol,btohqsg
Funny how you quote a 90% Hodlnaut content video just to prove your point.,btohqsg
And isn't investment a place that you need to do your due diligence and not enjoy the benefits and f the person if u are losing money?,btohqsg
I'm sure nobody expected Celsius to do a rug pull but as always  crypto is and always was a high risk play  more so than equities. Do NOT put more than what you could afford to lose.,btohqsg
In addition  I have also removed my CDC and Gemini codes. I'm keeping Hodlnaut and FTX for now,btohqsg
ownself put money in then dont blame others.,btohqsg
Always do your own research 🙂,btohqsg
CDC & Gemini also has issues now ?,btohqsg
They don't (for now). Just that companies with their own native coins don't really align with me,btohqsg
Feelsbad to be rug by Celsius,btohqsg
but FTX also has FTT ?,btohqsg
You still need FTX for the lowest cost crypto exchange  buy/transfer USD/USDC,btohqsg
Yeah .but confirmed a rug ?,btohqsg
First it was Luna terra  now is Celsius  next is Hodlnaut?,btohqsg
