text,group
They will probably be happy because you're giving them free tax relief.. and you'll be happy to be able to continue to pay your premiums.. The only cost is you'll be locking up cash into MA  which you could possibly put into T-bills for some safe interest. Really depends on what you want and if your children is ok to help you.,btohqsg
Power... amazing. Like that also can,btohqsg
sounds interesting  will check that strat out haha thanks!,btohqsg
max $1k reward cap though  on 2.5k spend it's equal to general cashback card,btohqsg
If u clock on lady u can fulfill spend criteria for uob one bonus interest if u have full 100k in it for apr or 150k in may,btohqsg
Just try. If don't approve then wait for your income to update to latest NOA and apply again.,btohqsg
Is there any t&c for 10% on simplygo txns?,btohqsg
You can read UOB One card's tnc for the whole card itself,btohqsg
that is part of the journeyneed effort to play miles and cashback game effectively.,btohqsg
Yea I agree. Human get more satisfactory only after some hardwork and everyone spending is different not easy 1 way fit all,btohqsg
Quarterly fee  2.18 per counter if not mistaken,btohqsg
You gotta work for it. Sometimes you'll realise you'll only use the card for a year and then you'll need to change the entire strategy with multiple different cards.,btohqsg
Hello. Wanted to solicit some advice. I'm going to be living in UK for a year. Does it make sense to (1) apply for a UK credit card (likely cashback since I likely can't clock enough miles meaningfully in a year) or (2) spend on a Singapore credit card (likely using instarem amaze)?,btohqsg
If keep cancelling and changing the cards  is there any impact to credit rating?,btohqsg
Don't cancel.. just use a different card?,btohqsg
