text,group
Yk tdy was so peaceful when toxic boss wasnt around,btohqsg
Talks shit abt everyone including the nsfs,btohqsg
Strict ass mf doesnt even allow me to take medical leave for private dental,btohqsg
let her talk  only she will listen to her shit,btohqsg
and if u have the opportunity just stuff her shit in her mouth,btohqsg
She got super pissed at one of the nsf for taking mc  even tho hes the type that never keng one,btohqsg
The prev batch nsfs got quite a bit of shoutimg matches with her,btohqsg
time to continue what the previous generation have left,btohqsg
Need to learn more tips and tricks from previous gen,btohqsg
tell ur policr friend to send her to imh,btohqsg
I heard soi got good work life balance,btohqsg
Omg i messed up my exco speech,btohqsg
Someone in yhe crowd said woah omg istg i shldnt have done this wtf omg i regret,btohqsg
Yea I suppose more than the rest of the schools,btohqsg
Isnt it an outlier case if u talk from ur exp,btohqsg
Like how tp design is outlier also,btohqsg
Design students usually don't have free time,btohqsg
like that how he survive in army,btohqsg
oh so sgt cannot shout at him,btohqsg
Is poor mental health a reason to down pes,btohqsg
Any girl wanna be my gf for few months ? Pm me if interested.,btohqsg
Isnt trans hub east in selarang,btohqsg
Always got random ass transnhub east people comig my office,btohqsg
Oh yea btw wengip was in armor,btohqsg
like i just wanna type a v long msg,btohqsg
I mean ppl alr posted creepy pastas here b4,btohqsg
Luckily I bought my dinner liao,btohqsg
And I considered cooking indomee tmr,btohqsg
Surprisingly  they actually sell indomee at one of the nearby supermarkets,btohqsg
I just need to buy some eggs that mixed well with the indomee,btohqsg
Man the second sentence structure abit the sus,btohqsg
sounds like someone I used to know,btohqsg
ok so basically recently i feel really horrible  it's not a new feeling and I know it's gonna pass. i've felt like this quite a number of times in jh alr. so like recently life has been quite overwhelming for me even though i try to repress everything and then like i think it's kinda backfiring now because i feel very :// everydayand i know this sounds super insensitive but sometimes when i see those ppl on reddit complaining about how jc academics is too difficult and they have trouble coping  i kinda envy them  cause like sometimes i think i rather deal with the entire not coping with academic rigour thing than wtv i'm going through now (i have sch problems (one big problem i having now  it  is not rly related to that boy  but the boy is also kinda a part of my other problems)   and then l also have problems at home that has been ongoing since dec 2022)  and then I legit feel a bit tired of all this and I know all of this will pass  but i just need to let it out sometimes too  i can't just push everything inwards  even though i try,btohqsg
i mean tbh i don't think the jump from sec sch to jc is that big  but i still feel sad and empty everyday so,btohqsg
yea i saw that one too and for 1 moment i feel like OP is overreacting,btohqsg
i feel like that OP compare themselves to others too much alr and need to focus on themselves more,btohqsg
This is smth I also felt in JC HAHAHA,btohqsg
everyday my family members got fight,btohqsg
yea actl the one happening at home affects me a lot,btohqsg
but i just like maybe alr used to it,btohqsg
i lost a valo game so hard my laptop crashed,btohqsg
fml earth day need stay back to make a booth,btohqsg
then need shift my tuition day,btohqsg
Earth Day updates 24 April (Wed):Please be informed that the carnival games will be conducted after school dismissal hours. You will be excused from remedial. Please update me so that i can inform your teachers.Will require all Eco ambassadors to help out at your stations to set up and manage your booth.. we need some help to decorate the venue too. Will update more info nearer the day.,btohqsg
oh dam its 22 earth day?,btohqsg
"idk y the ""carnival"" is on 24th",btohqsg
ofc hav sch  its just need stay back,btohqsg
idk y booth need to be set up until 5  sch end at 3,btohqsg
I got sch shit until 5 tmr too,btohqsg
i mean like cca or smth is impt i understand,btohqsg
