text,group
Sort of . Should hav tested delta too,btohqsg
Similar to sino non mrna but with higher efficacy,btohqsg
Us and hk run faster 😂😂,btohqsg
Tonight is good.. after 12 see how,btohqsg
Any good ctr to short? lol,btohqsg
Because McLaren only here at night,btohqsg
I did not entry this stock,btohqsg
Short this baba. Pui. Give Simi donation,btohqsg
Lolzz yea .. actually after I am around too . Just look at all the comments 😂,btohqsg
I monitor this counter quite sometime.. but did not entry,btohqsg
Maybe .. you all can checkFcel,btohqsg
Spce — hope shoot up 33,btohqsg
I did not entry first.. waiting,btohqsg
Gonna cover back baba 175. Dulan baba,btohqsg
Commuters may see longer waits for buses if the Covid-19 clusters at interchanges worsen  the LTA said.While there is no major impact on bus operations for now  plans are in place to lengthen the intervals between services if more drivers are affected.https://str.sg/35paStay in the know:str.sg,btohqsg
1 hours wait 1 bus ?,btohqsg
Lucky yesterday let go tigr.. wait another entry ..,btohqsg
Energy stock not bad all the time..,btohqsg
Wow this if entry 50$ Huat,btohqsg
Oil happy happy up. Rex with contracts also flat so many days 😂,btohqsg
Yup at least 2 to 3 days,btohqsg
You cool man.I don’t have so much time..Sg n US haha,btohqsg
I trade in happy not stress..curious the stock market..,btohqsg
#TodayOnline#WorldChina says setting up Beijing bourse will improve capital market systemsSeptember 02  2021 at 09:10PM21 min 46 sec agoHONG KONG  Sept 2 - China's securities regulator said on Thursday that setting uhttps://ift.tt/3Bs2gX0More athttps://t.me/NewsRoomSG,btohqsg
You cool man..I only can learn 1 by 1 hahaStock market I have my principal to trade..Nv go Robinhood …haha,btohqsg
Later hit my target I shot it down 😂,btohqsg
Malaysia Market much interesting.I just realised got one electronic counter Chiong from MYR 0.4 to 5 plus,btohqsg
I feel that can do it.. US market,btohqsg
Wah full time trader? Tonight US Up or Down? lol,btohqsg
Most likely OPEC meeting can’t compromise each other.Market always react first,btohqsg
Got people short oil then oil got chance to hit $100 😂,btohqsg
Solar .. hit my price let go .. haha,btohqsg
Cryptocurrency exchange operator Binance has been ordered by MAS to stop providing payment services to Singapore residents.https://cna.asia/3gWSd4f,btohqsg
Daqo I did not entry..Jks i entry,btohqsg
Daqo.. I did not come aross this counter,btohqsg
i only came across start of this wk when i see tiger hot stocks then start to monitor it haha,btohqsg
Oh I see… next time share ya..I like energy counter,btohqsg
I c their cooperation with CATL,btohqsg
Should be good in current CCP doctrine,btohqsg
Oh I see.. I check Google solar counter.. coz I like this type of counter..I entry 45,btohqsg
Yes short .. SL at 76 dollars,btohqsg
Wah bro you use what platform to trade this?,btohqsg
I don’t know how to buy ler,btohqsg
Good you have a great guru,btohqsg
How to see? I can't see the profit,btohqsg
Guru  meet you one dayYou teach me lol,btohqsg
Not yet take profit lar . Wait for it to run 😂 now for 40 dollars profit Liao,btohqsg
What account are u using to play this,btohqsg
oh  I see you play like very easy. lol,btohqsg
The rest worse  I catch no balls,btohqsg
