text,group
Wilton Price Action catch no ball. I out 16 good luck,btohqsg
are u siao liao?  short 108 to 120 ?,btohqsg
expect the unexpected  once everyone gives up hope  it turns,btohqsg
Mencast opening at S S 71 & break-dn.. now 🐈rebound🪃,btohqsg
Rex slow and steady.. From low of 225 to 255,btohqsg
After 9.30am then see see🤣see see HSI🇭🇰 opening too,btohqsg
Yesterday Oxpay sellers throw $0.150 - 600 lots yet today buyers come in to take $0.155-$0.157? Good luck to us stuckist,btohqsg
energy counters with good results also selldown .....cannot imagine what will happen  when REX announce the result !!,btohqsg
wa bo struck lah.. except not yet ep 2nd batch😅,btohqsg
Huat ah today.  Short all haut,btohqsg
Geo go 40 load is it,btohqsg
Will Mencast surprise us.. Everyone said sell,btohqsg
triangle break down  cut DM and fk it,btohqsg
Let me check today forcesell how fierce first,btohqsg
Stock market no sense to talk,btohqsg
Just when everyone busy kio durian. Will the fierce bb dump another wave down.,btohqsg
if tanxin fight earn more more & didn't TP yesterday hor😔..Jiǔtiān 🐉9D.. then may consider exit some earn less lor🤣 for Huater's holders,btohqsg
if didn't TP YZJ🚢 yesterday hor.. short term 1st S 96/96.5 and S S 95..Me 🙆🏻‍♂️ continue practicing patiently wait for next round 4..😬😜,btohqsg
But I think is double top at 67 le,btohqsg
Olam H1 profit up 1.8% to S$429.1m; declares S$0.04 interim dividendhttps://ift.tt/yrV0TCeAugust 12  2022 at 08:52AM,btohqsg
If I were to short I will short mencast lor,btohqsg
No leh I remove from wl,btohqsg
Mc. J9 ace all can shrot,btohqsg
Abalone still in process of chopping down . It came down from 7 series to 1 series.0 series can anot,btohqsg
nippe resilent stayin green for now,btohqsg
Wonder 10am got one more wave of a selling or not,btohqsg
My top list is acesian short,btohqsg
profit oso yg... dun know wat 2 say,btohqsg
See nippe left right hand use what 💩 to lift,btohqsg
then I🙆🏻 consider Heng lor..SL Acesian yesterday😬😝,btohqsg
Long time din do chart reading Liao.  See got rusty anot,btohqsg
Oil Ki  RH KH toh  make no sense,btohqsg
Now is luring buyers… to Cheong later.Or luring buyers to help toh more later…,btohqsg
No movement leh. Lol in its own zone,btohqsg
Broke down. Most prob is just now company buy back,btohqsg
No la .. just looking only,btohqsg
I think might see 350 in time to come,btohqsg
aiyo.. me🙆🏻‍♂️ really small lil potato🍠🥔.. bo luk hoot wan.. ai zai lah.. S S 415 shall hold lah.. pray🙏🏼🙏 pray,btohqsg
Big or lil 🍠🥔  your call very powerful one,btohqsg
Because I mostly swing trade (1wk to 08wks) ma.. instead intraday or +T4 contra trading,btohqsg
First Res  could be the only good result play for today... gap up held up  later BO 149 immediate tgt 160,btohqsg
Oh no.. 💋-ed our Strong Support 415.. geo geo,btohqsg
hehe.. sis Ivy noe me🙆🏻.. if really break-dn.. will wait opportunity to increase bk 💯% position.. but don🤷🏿‍♀noe when😂🤣,btohqsg
swee bro sifu.. add my chart First🥇Resources🌴 inside too😉这图势 好像是传说中的MACD 荷花 战法吗?🤣,btohqsg
Damn TG   cut too late . too damage,btohqsg
Blood shed sia .. time to relax,btohqsg
Yup 👍.. 七上八下 standard always after our 🇸🇬 ND,btohqsg
Cry like that guy who cried when singing national anthem 😭,btohqsg
gg lim kopi-c-koso ☕️ liao..U guys enjoy short sell🤣,btohqsg
Rh can break 210 just now ah. Crap,btohqsg
