text,group
“The whole secret lies in confusing the BB  so that he cannot fathom my real intent.” - Jerry Koh,btohqsg
I should hv sell now one.. Y sell earlier ah,btohqsg
So hard to time the market,btohqsg
Hehe JT up tell me hor,btohqsg
Dulan lor.. Sold 50% dm buy JT.. End up DM up JT down lol,btohqsg
So now sell JT buy DM.. Then become JT up DM down,btohqsg
Relax today. Tomorrw is Friday  the 13th. 🤭,btohqsg
U buy 85 leh.. still earn wat lol,btohqsg
I should Hv sell 97 ytd haha,btohqsg
Haha still shout 10 series that time,btohqsg
Why JT cannot go 10series already.. Sad sia,btohqsg
Suppress too long. Need to unleash the monster in them,btohqsg
Tp 15cents by analyst.. At least 10cents ho bo,btohqsg
Those no revenue one and merely story. Cfm. Ya correct can push.Jiutian profit no enough. Go down.Wat logic sia,btohqsg
tomorrow is friday the 13th plus got gaga keep u all entertained,btohqsg
Lose chor company they love most,btohqsg
sian i lose 1 dollar bet..,btohqsg
profit so good but drop JT,btohqsg
SgYuan master yuancan help to chart tuan sing pls. Thank you!,btohqsg
Hope all the director fighting stop and raffles Chiong 🙏,btohqsg
See End of day.  Who wanna bet on result?,btohqsg
waiting for my cai peng dividend,btohqsg
Lol u mean it ah? 🤣,btohqsg
Don't wanna bet on result liao  see JT and CSE  disappointment only,btohqsg
Yea  should play pre-result anticipation and run before result maybe for SGX..,btohqsg
Geo and GEAR bb really pressure cooker !!,btohqsg
Wait after result can kio oceanus below 0.35 hahaha,btohqsg
you have this? what ep bro,btohqsg
U go Jiak sai la geooo,btohqsg
gloomy market  all nice results but drop everywhere...,btohqsg
Nb dm mouth n mouth now back to 370😡😡,btohqsg
hahah nice  good luck yea! you intro her uh,btohqsg
have not heard of Avarga for some time  same for HSO,btohqsg
Market so many actions ...only HSO sleeping😂,btohqsg
Chasen could be like abundance  no eat full won't move,btohqsg
DM must call duterte lah see can list bor,btohqsg
Chasen i put in chiller first then . i dont want to miss the big move when it comes. maybe need to delete from watch list   see the way it moves frustrates,btohqsg
Ya lor  internal bleeding die liao dunno why,btohqsg
Agree I brought high at 74 disappointment maybe contra off later,btohqsg
Scary sia gear. Throw down 35,btohqsg
All lose chor.. Go work liao,btohqsg
Yea good earnings. Hope counter performance reflect it,btohqsg
today go up very strong already,btohqsg
Best is break it convincingly. Plus future digital banking news,btohqsg
Golden Energy caution break down rising wedge  ichi supports.. MACD also weak,btohqsg
💉 U.S. drug regulators are set to clear a third dose of Covid vaccines from Moderna and Pfizer for people with weak immune systems as soon as Thursday.https://bloom.bg/2VOvcZV,btohqsg
Singmyanmar collect at 0144 or 0145 not bad😁,btohqsg
Those slow counters really need to buy at support/ area of value.Chase very risky,btohqsg
Many  shares bought back at 0.088😁,btohqsg
Ya... Good result ma.. Uptrend now.. Blue chip is always good to hold..,btohqsg
