text,group
Disturb sia the ass who keep selling 80lots for g invacom,btohqsg
Ya👍.. not for intraday or +T4 trading.. but swing trade always has approx. +5% gains,btohqsg
I don't know wor. Try some test test lo dyodd,btohqsg
If said can  later break 7 how,btohqsg
then u tio hoot lor  lolz,btohqsg
Market depth pointing to long  but huge hurdle at 70,btohqsg
i like your confidence  short !,btohqsg
Basket  you short so big ah?,btohqsg
The moment u say short  next second 68 gone,btohqsg
Later not enough credit to buy back,btohqsg
I like you  Short means Short  no need to think too much,btohqsg
Knn queen. I short that time bo support me,btohqsg
Make me cover back 68 lose comms,btohqsg
short again  i support you  just now I short I no cover,btohqsg
Actually u short I follow u at the same time  just never tell you,btohqsg
now JA queen say short  I now more calm  lolz,btohqsg
UOB drops more than dividend 🙄,btohqsg
Today window dressing  but STI -ve ?  No good,btohqsg
Yahoo NewsRussia has suffered an estimated 75 000 casualties in Ukraine invasion  U.S. officials say,btohqsg
Knn g inva tio smash again,btohqsg
u did not support more mah,btohqsg
FYI  if you haven't received the reminder from your broker.,btohqsg
Ace has hidden buying at 50,btohqsg
Ace has given profit guidance that next results will be good. Results should be out anytime. Be careful if shorting,btohqsg
Think the rise already factor in the good result when it raise from 40 to current px,btohqsg
We won't know how much profits increase. Could be higher than market expectations. So those who are shorting just take note,btohqsg
Okok ..I am not a shortist anyway,btohqsg
I think is can see 30 soon leh. U care,btohqsg
I don't mind stalemate for today,btohqsg
hosey..HSI🇭🇰 continue pullbkHSTech Index-3.363%Patience pay..Kuaishou快手79HKD -7.11% and coming to 🙆🏻me 🔜..,btohqsg
Ok huat la! Cheer for u,btohqsg
YZJ🚢 945 -3.1%..relax😶‍🌫.. as usual wait near 900🤣,btohqsg
Wow yzj fin sell down 40 so fast,btohqsg
Heng ...u can look to re enter again?,btohqsg
Yzfj toh. Shorted 405 this morning,btohqsg
小师弟 also gd in catching toH😬,btohqsg
U all so good at shorting .haha,btohqsg
I bo coffee. So can u blanja me one kopi Peng,btohqsg
am P&D..pm relax😶‍🌫.. b4 closing P😜,btohqsg
🦁OcBc HST etf744 -4.6% break-dn S S 76c.. next support is• 1st S near 700• 2nd S S 644,btohqsg
China like commiting suicide. Its as if China is China's enemy. 😅,btohqsg
OOIL opening gap-up & BO.. toward records historical new🆕HH 🔜..🤣,btohqsg
Why again hk lead to drop,btohqsg
Hoping for a W bounce.... 😢,btohqsg
Citi cuts Grab's TP to US$5  keeps “buy” as growth profile remains intacthttps://t.co/9ZyaGra6dwJuly 29  2022 at 12:03PM,btohqsg
hoot some more nippe ... 70,btohqsg
Minister in India Drinks River Water to Prove That it’s Clean But Ends Up Hospitalized InsteadIt was to prove that it was safe for consumption.👉https://goodyfeed.com/india-river-water/,btohqsg
SG Mid-Day Top Volume Leader Board#TTNewsHongKongLand led the gainers up 6.8% and broke month high after H1 returned to profitability of US$292m; SIA broke month high after Q2 returned to profitability of $370m; Keppel Corp broke month high after H1 net profit up 65.9% to S$497.5m  15c interim dividend; RH Petro led the losers down 6.5% and retreated from week high; Lion-OCBC HSTech broke month lowMore here!,btohqsg
@wantomeestill shortin nippe? cover liao buay,btohqsg
Aiyo.. RH PetroGas BO R 220 yesterday and why lunch break ugly closing😔.. short term S 210,btohqsg
