text,group
i ont own a lightstick for any grp,btohqsg
Y'all going so good countries for hols then I am only going to kl,btohqsg
Ehhh I GG Malaysia and taiwan,btohqsg
they making me miss korea :(,btohqsg
i looking for friends to go thailand w me,btohqsg
maybe cos i dont hv many friends to begin with,btohqsg
Shag I can't go yet bruh,btohqsg
for me i also dk how i cld go holiday w friends but it is what it is,btohqsg
Aiya good enuf wat   can SHOPPING OMG,btohqsg
When I'm >18 and financially independent,btohqsg
i went korea 2x this year,btohqsg
and bet u im gna go a third time,btohqsg
Kl take plane 45 mins only that's my sister insisted on taking plane to kl I rather take a coach so that can see the scenery,btohqsg
I taking airplane to Malaysia cuz I GG west Malaysia so,btohqsg
next time if mala then maybe maybe😶😶,btohqsg
did anyone do bio p2 prediction?,btohqsg
But I think the eye gonna come out,btohqsg
I shall Toh alrd tmr gonna be hell day,btohqsg
go back eat round 2 then come back take bus,btohqsg
With geog and bio? Idk bro,btohqsg
Sounds like a ball of a time,btohqsg
As much as they wanted to be hdl,btohqsg
simi why always i jio one,btohqsg
i only have 4/7 of a billion though,btohqsg
why never say hi to me,btohqsg
nabei i go check b4 i went there,btohqsg
Coz u didnt get to talk much,btohqsg
got some app can count down to ord right LOL,btohqsg
i saw on some seniors' story,btohqsg
mug until you feel confident then sleep,btohqsg
ill never feel confident i think,btohqsg
I haven't passed geog bfr LMAO,btohqsg
as i said theres a 1st time for eveyrt,btohqsg
aiya last time i also haven't finished a single geo paper before,btohqsg
but i did at the end,btohqsg
Nah fr I gaslighted myself into getting full marks for emath and I improved by so much,btohqsg
have you ever heard of the tinkerbell effect,btohqsg
oh ya i didnt even finish my ss today i hope many ppl nvr finish,btohqsg
i saw blackpink and got sidetracked,btohqsg
who even finish geo paper bruh,btohqsg
there was no twice or newjeans,btohqsg
I se hee face get sick alr,btohqsg
that's all i'll be sharing and i will now take my leave,btohqsg
i bring my clipboard also then i write my essay on the bus,btohqsg
look like buy from mama shop downstairs,btohqsg
I see pp study AND STAND,btohqsg
but then again they're ahs ppl why am I surprised,btohqsg
No I say the design ugly LMAO,btohqsg
idk if can use LOLi just scrolling thru shopee then bamhello kitty calc,btohqsg
the time i go obs got people bring homework in also,btohqsg
