text,group
I forgot which hotel I stayed but the view is awesome,btohqsg
Hope the COVID phobia over soon,btohqsg
Ehhh wait ah. I go find,btohqsg
Nooooooo y u want find that vid,btohqsg
Basically everything eat in moderation so you don't have much to worry,btohqsg
I remembered my siblings dragging me to BP and BTS concert even tho I didn’t want to go lol,btohqsg
@Jesslynloia good reason to give all the mushrooms to the men.,btohqsg
I eat a lot of pineapples and papaya 😳,btohqsg
Ya esp if they don’t wash properly🤮,btohqsg
You feed your dates with plenty of mushroom. 😂,btohqsg
Should I stop eating mushrooms then 😂,btohqsg
Maybe that’s when your gf or wife is plotting some plan for you,btohqsg
Need experiment if works on guys or not mah,btohqsg
Got smell and have cheese at the rim and in some cases  along the whole thing (white white thing),btohqsg
U try n do a YouTube/ tiktok tell other guys,btohqsg
Ahahaha I have been thinking of content creation and music production,btohqsg
Everyday u see chat here can give you inspiration,btohqsg
I thought to do YouTube when I travelled a few years ago but I got lazy n gave up,btohqsg
Nobody wants to see auntie traveling boring places,btohqsg
Can't  No1 help me carry luggage up 7 flight of stairs,btohqsg
Got think about doing a podcast,btohqsg
That's why I reconsider till we back in sg  everything is too late. Then uncle has repurposed values in changing lightbulb and fixing toilet.. then I let him see everyday sun 😂,btohqsg
He's easily happy  just bring him to mcd,btohqsg
I wanna bring mine to McDonald too. But to a branch of my choice. Else he will be there drooling saliva while watching XMM.,btohqsg
It's ok lah  let him see lor..,btohqsg
Tbh  see xmm better than see other xdd,btohqsg
But if see too much  u might not see tomorrow's sun,btohqsg
I told him one day if he fall in love with men. I also 认了。,btohqsg
I no interest in xmm  I more interested in lao zha bor about to hand in IC 😏,btohqsg
no chance. Mcd of her choice remember?,btohqsg
From an investment point of view  xmm is liability  lzb is short term investment,btohqsg
and a lot of mental torture,btohqsg
Give me half your assets then we go find others going to give IC n collect their money. Then we can get back together 🤔,btohqsg
That’s what I always said. 他们对我们的误会很深。,btohqsg
I have many years of training  didn't even need to use future skills credits 😉,btohqsg
says the one who keep a folder,btohqsg
And says the one that make me keep a folder,btohqsg
Keep folder no use one lah,btohqsg
Tonight if u can not sleep.. I bring in my heaviest frying pan to help u sleep,btohqsg
Those can forget one forget  those must remember one  talk about it everyday before bed,btohqsg
Sometimes I sleep walk dreaming about cutting water melon,btohqsg
We got big knife in the kitchen,btohqsg
AGREED. IF NOT SOMEONE CANNOT SLEEP,btohqsg
Hopefully don't sleep walk tonight 😏,btohqsg
This kind then call exciting marriage,btohqsg
You no chance to sleep walk if I use my frying pan 😒,btohqsg
Everyday also high alert see who hand in IC first 😂,btohqsg
Sometimes we ask for alot of garlic when eating outside,btohqsg
Remember cliff of moher? Want go again?? This time u walk nearer to edge pls,btohqsg
I don't like garlic lor 😒😒,btohqsg
